StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.618|00:00:01.019|[61.0, 40.1]|[60.7, 42.1]|3449.0|26.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4381368847112237|1.389949778669464|61.238060060717146|45.03443127208336|0.29999999999999716|2.0
00:00:01.019|00:00:01.921|[60.2, 41.4]|[52.8, 41.2]|6950.0|26.0|pass|foot_right|success|1.4070958742910322|1.4484863191724893|60.65311203887234|45.40704791108975|1.4352686128093959|1.433730152484709|53.28864794681884|52.694212205896015|7.400000000000006|0.19999999999999574
00:00:01.921|00:00:02.453|[52.8, 41.2]|[50.9, 42.1]|4631.0|26.0|dribble|foot|success|1.433730152484709|1.4352686128093959|53.28864794681884|52.694212205896015|1.4129840408821126|1.4221775533629701|51.540469536083975|54.703016370214904|1.8999999999999986|0.8999999999999986
00:00:02.453|00:00:04.606|[50.9, 42.1]|[57.0, 75.4]|4631.0|26.0|pass|foot_right|success|1.4221775533629701|1.4129840408821126|51.540469536083975|54.703016370214904|0.9426262143740172|0.8590899822717971|70.44827890019742|63.387380447530724|6.100000000000001|33.300000000000004
00:00:04.606|00:00:05.701|[57.0, 75.4]|[61.5, 77.3]|3973.0|26.0|dribble|foot|success|0.8590899822717971|0.9426262143740172|70.44827890019742|63.387380447530724|0.9573473542137493|0.7877023067852528|75.21396146992923|61.37703153460584|4.5|1.8999999999999915
00:00:05.701|00:00:06.765|[61.5, 77.3]|[75.9, 69.2]|3973.0|26.0|pass|foot_right|success|0.7877023067852528|0.9573473542137493|75.21396146992923|61.37703153460584|1.1365520059980956|0.6908134295152828|83.66510622714826|45.67110684010187|14.400000000000006|8.099999999999994
00:00:06.765|00:00:07.090|[75.9, 69.2]|[74.9, 69.7]|6950.0|26.0|dribble|foot|success|0.6908134295152828|1.1365520059980956|83.66510622714826|45.67110684010187|1.1260144038157613|0.7004963699477262|82.9728871379079|46.69582422444217|1.0|0.5
00:00:07.381|00:00:08.074|[74.9, 69.7]|[68.7, 69.4]|6950.0|26.0|pass|foot_right|success|0.7004963699477262|1.1260144038157613|82.9728871379079|46.69582422444217|1.0949965382445834|0.7979498054670158|77.28421572352275|50.70355017156097|6.200000000000003|0.29999999999999716
00:00:08.074|00:00:08.962|[68.6, 69.0]|[71.4, 64.2]|3462.0|26.0|pass|foot_right|fail|0.8050034942546531|1.0990188156141465|77.01272622106036|50.49712863124002|1.170647052379694|0.8386393361341746|77.52418977325723|45.177427992306065|2.8000000000000114|4.799999999999997
||||||||||||||||||
00:00:08.962|00:00:10.074|[48.7, 15.9]|[53.8, 11.4]|3277.0|31.0|dribble|foot|success|1.2597405517951223|1.2149542356716136|51.95478803729258|59.13797426358126|1.1731051361323597|1.155111904671167|58.35409154463807|55.96606114423277|5.099999999999994|4.5
00:00:11.196|00:00:11.920|[53.8, 11.4]|[56.6, 4.4]|3277.0|31.0|pass|foot_right|success|1.155111904671167|1.1731051361323597|58.35409154463807|55.96606114423277|1.088943446416864|1.0219126997578831|63.872685868061005|56.73376419734549|2.8000000000000043|7.0
00:00:11.920|00:00:12.879|[56.6, 4.4]|[55.6, 2.0]|3326.0|31.0|dribble|foot|success|1.0219126997578831|1.088943446416864|63.872685868061005|56.73376419734549|1.0485566415972907|0.9959880564882015|64.1510716979849|58.858814123289974|1.0|2.4000000000000004
00:00:13.718|00:00:15.749|[55.6, 2.0]|[29.8, 13.7]|3326.0|31.0|pass|foot_right|success|0.9959880564882015|1.0485566415972907|64.1510716979849|58.858814123289974|0.9727940565606639|1.307134070300141|36.05731548521049|77.89178390562127|25.8|11.7
00:00:15.749|00:00:16.801|[29.8, 13.7]|[30.2, 15.5]|3693.0|31.0|dribble|foot|success|1.307134070300141|0.9727940565606639|36.05731548521049|77.89178390562127|1.0211761176327734|1.32833575718116|35.41595685563218|77.05381236512571|0.3999999999999986|1.8000000000000007
00:00:16.801|00:00:18.390|[30.2, 15.5]|[42.7, 21.3]|3693.0|31.0|pass|foot_left|success|1.32833575718116|1.0211761176327734|35.41595685563218|77.05381236512571|1.2817046106851528|1.3696993649714058|44.54862511907635|63.581286555086315|12.500000000000004|5.800000000000001
00:00:18.390|00:00:19.070|[42.7, 21.3]|[45.9, 24.3]|5489.0|31.0|dribble|foot|success|1.3696993649714058|1.2817046106851528|44.54862511907635|63.581286555086315|1.3625316297677457|1.4081181357074959|46.913750649463104|59.89073384088727|3.1999999999999957|3.0
00:00:19.070|00:00:26.116|[45.9, 24.3]|[118.4, 79.7]|5489.0|31.0|pass|foot_right|fail|1.4081181357074959|1.3625316297677457|46.913750649463104|59.89073384088727|1.2024345091490563|0.285221959741424|126.91355325574965|47.624048546926375|72.5|55.400000000000006
00:00:41.571|00:00:43.845|[7.2, 0.1]|[29.5, 6.6]|9627.0|26.0|throw_in|foot|fail|1.2371306625985015|0.2092795504475402|34.6561682821399|103.5086952869178|0.8222882740719027|1.222663553099866|40.26176846587839|80.31817976025104|22.3|6.5
||||||||||||||||||
00:00:43.849|00:00:44.704|[90.6, 73.5]|[89.5, 70.3]|3443.0|31.0|dribble|foot|success|0.3495838463229945|1.159660434069949|98.83627876442941|42.042954225410945|1.1854832187729272|0.40356111508112963|96.58126112243514|39.47074866277558|1.0999999999999943|3.200000000000003
