StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.604|00:00:01.198|[60.0, 40.0]|[59.5, 36.7]|23816.0|1.0|pass|foot_left|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.525449284317595|1.51152517302456|59.561229000080246|45.580039490987716|0.5|3.299999999999997
00:00:01.198|00:00:02.318|[59.5, 36.7]|[58.1, 37.6]|15516.0|1.0|dribble|foot|success|1.51152517302456|1.525449284317595|59.561229000080246|45.580039490987716|1.5089133075749301|1.4941874878634747|58.211424995442265|47.037963391286404|1.3999999999999986|0.8999999999999986
00:00:02.318|00:00:03.591|[58.1, 37.6]|[38.3, 41.1]|15516.0|1.0|pass|foot_right|success|1.4941874878634747|1.5089133075749301|58.211424995442265|47.037963391286404|1.3874985237455117|1.4647488852827966|38.952535219161284|67.07682163012795|19.800000000000004|3.5
00:00:03.591|00:00:03.605|[38.3, 41.1]|[34.9, 40.5]|40221.0|1.0|dribble|foot|success|1.4647488852827966|1.3874985237455117|38.952535219161284|67.07682163012795|1.386659658435562|1.4783360300168475|35.50014084479103|70.40071022369021|3.3999999999999986|0.6000000000000014
00:00:03.605|00:00:05.560|[34.9, 40.5]|[34.9, 7.2]|40221.0|1.0|pass|foot_right|success|1.4783360300168475|1.386659658435562|35.50014084479103|70.40071022369021|0.9159320707373214|1.2056314829075785|44.0028408173836|75.0483177692878|0.0|33.3
00:00:05.560|00:00:06.596|[34.9, 7.2]|[35.2, 7.0]|12529.0|1.0|dribble|foot|success|1.2056314829075785|0.9159320707373214|44.0028408173836|75.0483177692878|0.916475081216306|1.201703846060079|44.3625968581642|74.84009620517601|0.30000000000000426|0.20000000000000018
00:00:06.596|00:00:07.598|[35.2, 7.0]|[46.6, 2.2]|12529.0|1.0|pass|foot_left|success|1.201703846060079|0.916475081216306|44.3625968581642|74.84009620517601|0.9719780191450815|1.0721697202087257|56.416309698526014|66.49661645527537|11.399999999999999|4.8
00:00:07.598|00:00:07.847|[46.6, 2.2]|[42.8, 4.3]|19312.0|1.0|dribble|foot|success|1.0721697202087257|0.9719780191450815|56.416309698526014|66.49661645527537|0.9641590328125469|1.125316738049712|52.09539327042267|68.92699035936504|3.8000000000000043|2.0999999999999996
00:00:08.523|00:00:10.420|[42.8, 4.3]|[32.3, 43.2]|19312.0|1.0|pass|foot_right|success|1.125316738049712|0.9641590328125469|52.09539327042267|68.92699035936504|1.2933146635173607|1.4449179752680827|33.584669121490535|73.27980622245121|10.5|38.900000000000006
00:00:10.420|00:00:11.503|[32.3, 43.2]|[30.0, 45.4]|38412.0|1.0|dribble|foot|success|1.4449179752680827|1.2933146635173607|33.584669121490535|73.27980622245121|1.2076493168487203|1.4199509651739568|32.0929898887592|75.86145266207338|2.299999999999997|2.1999999999999957
00:00:12.093|00:00:13.236|[30.0, 45.4]|[36.1, 74.8]|38412.0|1.0|pass|foot_right|success|1.4199509651739568|1.2076493168487203|32.0929898887592|75.86145266207338|0.7243557593009758|1.0361595849386787|54.477977201801465|80.07402824886482|6.100000000000001|29.4
00:00:13.236|00:00:14.763|[36.1, 74.8]|[37.1, 71.4]|40222.0|1.0|dribble|foot|success|1.0361595849386787|0.7243557593009758|54.477977201801465|80.07402824886482|0.7813713395254053|1.0673314362817026|52.679882308144926|77.51883642057588|1.0|3.3999999999999915
00:00:14.763|00:00:15.815|[37.1, 71.4]|[50.0, 57.4]|40222.0|1.0|pass|foot_right|success|1.0673314362817026|0.7813713395254053|52.679882308144926|77.51883642057588|1.133074836054661|1.1685407382694426|55.20470994398938|59.770895927700465|12.899999999999999|14.000000000000007
00:00:15.925|00:00:16.513|[50.0, 57.4]|[48.5, 58.1]|40221.0|1.0|dribble|foot|success|1.1685407382694426|1.133074836054661|55.20470994398938|59.770895927700465|1.1096260042210513|1.167614671377963|54.157732596555405|61.42523911227371|1.5|0.7000000000000028
||||||||||||||||||
00:00:25.899|00:00:27.992|[48.9, 59.7]|[48.1, 45.9]|38412.0|1.0|freekick_short|foot_right|success|1.1412181984542138|1.0869085671523004|55.24219401870277|61.70656367032603|1.3282650400837173|1.364629062100573|49.55017658898907|58.131058824005606|0.7999999999999972|13.800000000000004
00:00:27.992|00:00:28.290|[48.1, 45.9]|[47.9, 45.9]|40221.0|1.0|dribble|foot|success|1.364629062100573|1.3282650400837173|49.55017658898907|58.131058824005606|1.3272918640742895|1.3653310026447565|49.35605332682102|58.32683773358539|0.20000000000000284|0.0
00:00:28.290|00:00:30.177|[47.9, 45.9]|[37.1, 26.7]|40221.0|1.0|pass|foot_right|success|1.3653310026447565|1.3272918640742895|49.35605332682102|58.32683773358539|1.376512790093673|1.4636966585297841|37.811373950175366|68.29128787773739|10.799999999999997|19.2
00:00:30.177|00:00:30.270|[37.1, 26.7]|[37.1, 26.7]|15637.0|1.0|dribble|foot|success|1.4636966585297841|1.376512790093673|37.811373950175366|68.29128787773739|1.376512790093673|1.4636966585297841|37.811373950175366|68.29128787773739|0.0|0.0
00:00:30.270|00:00:32.030|[37.1, 26.7]|[47.1, 3.8]|15637.0|1.0|pass|foot_right|success|1.4636966585297841|1.376512790093673|37.811373950175366|68.29128787773739|1.000640117889484|1.090027103384326|55.9504244845381|65.30275645024489|10.0|22.9
