StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.159|00:00:00.726|[60.0, 40.0]|[59.7, 41.7]|38556.0|22.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.44252624819223|1.4024276247311454|60.19451802282331|45.949755168009325|0.29999999999999716|1.7000000000000028
00:00:00.726|00:00:02.251|[60.7, 41.9]|[45.2, 29.3]|40242.0|22.0|pass|foot_right|success|1.394321864032545|1.4413755194526323|61.21192694238599|44.998888875171126|1.4671863765597153|1.4923622455203192|45.443701433752075|59.98441464247192|15.5|12.599999999999998
00:00:04.293|00:00:06.337|[43.2, 32.3]|[47.1, 74.0]|375887.0|22.0|pass|foot_right|success|1.5432951714435488|1.531464769099623|43.23343613454753|61.82337745545773|0.8667338284938267|0.9662402491894375|61.79328442476577|70.37336143740755|3.8999999999999986|41.7
00:00:06.337|00:00:08.770|[47.1, 74.0]|[49.2, 73.8]|375888.0|22.0|dribble|foot|success|0.9662402491894375|0.8667338284938267|61.79328442476577|70.37336143740755|0.8906260203493288|0.951225266759551|63.28254103621314|68.53962357643934|2.1000000000000014|0.20000000000000284
00:00:08.770|00:00:09.408|[49.2, 73.8]|[57.3, 62.0]|375888.0|22.0|pass|foot_right|success|0.951225266759551|0.8906260203493288|63.28254103621314|68.53962357643934|1.1162648747921913|1.0399889335849524|63.77530870172248|55.310848845411876|8.099999999999994|11.799999999999997
00:00:09.408|00:00:10.407|[57.3, 62.0]|[57.5, 62.0]|15049.0|22.0|dribble|foot|success|1.0399889335849524|1.1162648747921913|63.77530870172248|55.310848845411876|1.1176378435893108|1.0381527195653795|63.955062348495915|55.13846207503434|0.20000000000000284|0.0
00:00:10.407|00:00:11.607|[57.5, 62.0]|[42.5, 63.1]|15049.0|22.0|pass|foot_right|success|1.0381527195653795|1.1176378435893108|63.955062348495915|55.13846207503434|0.9704087883932879|1.1350454373494328|51.507863477337125|68.94243975955594|15.0|1.1000000000000014
00:00:11.607|00:00:14.157|[42.5, 63.1]|[35.3, 57.0]|38569.0|22.0|dribble|foot|success|1.1350454373494328|0.9704087883932879|51.507863477337125|68.94243975955594|0.9933265792776061|1.2520617046586349|42.13181695583517|73.39679829529351|7.200000000000003|6.100000000000001
00:00:14.157|00:00:16.614|[35.3, 57.0]|[9.0, 42.3]|38569.0|22.0|pass|foot_right|success|1.2520617046586349|0.9933265792776061|42.13181695583517|73.39679829529351|0.8258385310050185|1.4845524589947316|12.242957159118053|96.35813406246511|26.299999999999997|14.700000000000003
00:00:16.614|00:00:22.799|[9.0, 42.3]|[20.6, 51.3]|40236.0|22.0|dribble|foot|success|1.4845524589947316|0.8258385310050185|12.242957159118053|96.35813406246511|0.8722503583862741|1.3686204710103125|26.90074348414928|86.15480253590046|11.600000000000001|9.0
