StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:01.085|00:00:01.455|[60.0, 40.0]|[59.9, 37.8]|40389.0|328.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5074421605969723|1.4867376639711893|60.02041319417919|45.259805567412684|0.10000000000000142|2.200000000000003
00:00:01.455|00:00:02.208|[59.9, 37.8]|[57.4, 36.9]|15073.0|328.0|dribble|foot|success|1.4867376639711893|1.5074421605969723|60.02041319417919|45.259805567412684|1.5203165999880266|1.5099471688780457|57.47321115093535|47.688258512971515|2.5|0.8999999999999986
00:00:02.208|00:00:04.943|[57.4, 36.9]|[29.0, 60.9]|15073.0|328.0|pass|foot_right|success|1.5099471688780457|1.5203165999880266|57.47321115093535|47.688258512971515|0.8229475897949249|1.230609258196561|39.555151371218386|80.62015876937976|28.4|24.0
00:00:04.943|00:00:06.395|[29.0, 60.9]|[68.1, 60.1]|9353.0|328.0|pass|foot_right|fail|1.230609258196561|0.8229475897949249|39.555151371218386|80.62015876937976|1.2048038273355863|0.9551764373657868|72.93024064131421|45.197566306163|39.099999999999994|0.7999999999999972
00:00:06.395|00:00:34.189|[52.0, 20.0]|[120.0, 12.1]|19312.0|1.0|pass|foot_right|fail|1.312544106983858|1.3078015951139772|53.85164807134504|54.817880294662984|1.390282906288713|0.6005411313790077|121.98200686986586|26.544490953868372|68.0|7.9
00:00:34.189|00:00:37.329|[6.0, 44.0]|[73.4, 29.8]|40385.0|328.0|goalkick|foot_right|fail|1.4701276746370677|0.5404195002705842|11.661903789690601|99.50376877284599|1.5136379468098322|1.438659388172644|73.52006528832793|31.87789202566568|67.4|14.2
||||||||||||||||||
||||||||||||||||||
00:00:39.218|00:00:41.153|[55.7, 36.1]|[50.2, 35.5]|40386.0|328.0|pass|foot_right|success|1.5282257128661312|1.5331122003943862|55.73957301594622|49.344705896377576|1.540924736804602|1.5434308970880761|50.22240535856482|54.820525353192295|5.5|0.6000000000000014
00:00:41.153|00:00:41.301|[50.2, 35.5]|[43.3, 33.6]|40390.0|328.0|dribble|foot|success|1.5434308970880761|1.540924736804602|50.22240535856482|54.820525353192295|1.5615587142744056|1.5643134354453516|43.30184753564217|61.70129658281097|6.900000000000006|1.8999999999999986
00:00:41.301|00:00:43.620|[43.3, 33.6]|[33.9, 17.9]|40390.0|328.0|pass|foot_left|success|1.5643134354453516|1.5615587142744056|43.30184753564217|61.70129658281097|1.1274081624672694|1.348110143195013|37.528922180099975|72.90006858707335|9.399999999999999|15.700000000000003
00:00:43.620|00:00:43.660|[33.9, 17.9]|[33.9, 17.9]|40391.0|328.0|dribble|foot|success|1.348110143195013|1.1274081624672694|37.528922180099975|72.90006858707335|1.1274081624672694|1.348110143195013|37.528922180099975|72.90006858707335|0.0|0.0
00:00:43.660|00:00:45.113|[33.9, 17.9]|[57.1, 6.8]|40391.0|328.0|pass|foot_left|success|1.348110143195013|1.1274081624672694|37.528922180099975|72.90006858707335|1.126241164206171|1.0543523000950699|63.24752959602454|55.084026722816844|23.200000000000003|11.099999999999998
00:00:45.113|00:00:46.613|[57.1, 6.8]|[66.4, 10.4]|15073.0|328.0|dribble|foot|success|1.0543523000950699|1.126241164206171|63.24752959602454|55.084026722816844|1.2292996856830167|1.0220373686056086|70.46928408888515|45.242899995468896|9.300000000000004|3.6000000000000005
00:00:46.613|00:00:47.298|[66.4, 10.4]|[79.7, 19.2]|15073.0|328.0|pass|foot_right|success|1.0220373686056086|1.2292996856830167|70.46928408888515|45.242899995468896|1.3871913274440644|1.0414939811467505|81.06250674633742|29.31091946698363|13.299999999999997|8.799999999999999
||||||||||||||||||
00:00:48.758|00:00:50.571|[67.3, 20.9]|[71.7, 21.8]|40384.0|328.0|pass|foot_right|fail|1.236368163200144|1.3785494628675847|68.56310961442749|39.911151323909465|1.402257065628085|1.2196162698130457|72.73053004069199|35.46448928153343|4.400000000000006|0.9000000000000021
00:00:50.571|00:00:51.585|[48.4, 58.3]|[33.5, 54.2]|26194.0|1.0|dribble|foot|success|1.165265018107125|1.1054971916325376|54.15764027355697|61.595860250507094|1.0281848089917554|1.2954546920703913|39.11892125302026|74.29865409278959|14.899999999999999|4.099999999999994
00:00:51.585|00:00:52.349|[33.5, 54.2]|[30.7, 68.9]|26194.0|1.0|pass|foot_left|success|1.2954546920703913|1.0281848089917554|39.11892125302026|74.29865409278959|0.7214610398974869|1.1316669643730415|46.481178986768406|82.08836701993772|2.8000000000000007|14.700000000000003
00:00:52.349|00:00:53.952|[30.7, 68.9]|[31.8, 73.9]|38412.0|1.0|dribble|foot|success|1.1316669643730415|0.7214610398974869|46.481178986768406|82.08836701993772|0.6729043969972894|1.0717367963762563|51.02205405508485|83.36815938954153|1.1000000000000014|5.0
00:00:53.952|00:00:54.877|[31.8, 73.9]|[43.1, 76.3]|38412.0|1.0|pass|foot_right|success|1.0717367963762563|0.6729043969972894|51.02205405508485|83.36815938954153|0.7947655708952265|0.9713254876040982|60.389568635650974|74.9726616841099|11.3|2.3999999999999915
00:00:54.944|00:00:55.572|[43.1, 76.3]|[39.5, 74.3]|15754.0|1.0|dribble|foot|success|0.9713254876040982|0.7947655708952265|60.389568635650974|74.9726616841099|0.7753734365664419|1.0192265303978414|56.429956583360934|76.90474627745677|3.6000000000000014|2.0
||||||||||||||||||
00:00:56.156|00:00:56.780|[80.6, 5.8]|[79.4, 11.2]|40391.0|328.0|dribble|foot|success|0.7132801070577293|1.234232041286353|85.39086602207522|37.290749523172636|1.29116643910982|0.8431849941683858|82.60871624713702|34.28119017770532|1.1999999999999886|5.3999999999999995
||||||||||||||||||
||||||||||||||||||
00:00:58.271|00:00:59.554|[40.1, 68.9]|[39.3, 63.9]|15042.0|1.0|dribble|foot|success|1.0774064284076463|0.8546207183909361|53.1603235505579|73.6886694139608|0.9204099481110428|1.1437102232897165|49.38117050050555|72.18379319487167|0.8000000000000043|5.000000000000007
||||||||||||||||||
