StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:05:18.509|00:05:22.709|[106.2, 22.8]|[117.1, 16.2]|26571.0|7288.0|dribble|foot|success|0.1067356726491359|1.4657233288572935|106.788950739297|11.264102272262978|1.4199442876897659|0.5970229774422812|118.44513497818303|21.52324325003088|10.899999999999991|6.600000000000001
00:05:22.709|00:05:24.171|[117.1, 16.2]|[106.2, 35.2]|26571.0|7288.0|cross|foot_left|fail|0.5970229774422812|1.4199442876897659|118.44513497818303|21.52324325003088|1.559497372623341|0.7853981633974483|106.20677944462868|1.697056274847718|10.899999999999991|19.000000000000004
00:05:24.171|00:05:24.934|[13.9, 44.9]|[13.9, 44.9]|163340.0|7282.0|dribble|foot|success|1.4517136911271868|0.9057809841980077|17.664087862100324|91.74976839207824|0.9057809841980077|1.4517136911271868|17.664087862100324|91.74976839207824|0.0|0.0
00:05:24.934|00:05:25.689|[13.9, 44.9]|[12.0, 55.1]|163340.0|7282.0|pass|foot_right|success|1.4517136911271868|0.9057809841980077|17.664087862100324|91.74976839207824|0.5171021722793623|1.347691559241589|24.27364826308563|95.36356746682665|1.9000000000000004|10.200000000000003
00:05:25.689|00:05:27.673|[12.0, 55.1]|[12.4, 54.3]|124749.0|7282.0|dribble|foot|success|1.347691559241589|0.5171021722793623|24.27364826308563|95.36356746682665|0.548350119870464|1.3549877850190515|23.78760181270907|94.79899788499876|0.40000000000000036|0.8000000000000043
00:05:27.673|00:05:30.308|[12.4, 54.3]|[64.6, 59.6]|124749.0|7282.0|pass|foot_right|success|1.3549877850190515|0.548350119870464|23.78760181270907|94.79899788499876|1.193496779951086|1.005991417351594|69.48755284221771|47.82802525716487|52.199999999999996|5.300000000000004
00:05:30.308|00:05:30.308|[64.6, 59.6]|[57.4, 44.0]|124741.0|7282.0|pass|foot|fail|1.005991417351594|1.193496779951086|69.48755284221771|47.82802525716487|1.3983114378796113|1.363723649677865|58.2645689935144|48.63907893864768|7.199999999999996|15.600000000000001
||||||||||||||||||
00:05:32.619|00:05:32.727|[62.7, 36.1]|[62.7, 36.1]|159778.0|7288.0|pass|foot_right|fail|1.5211916629294417|1.5373160191448572|62.73515760719822|42.35209557979392|1.5373160191448572|1.5211916629294417|62.73515760719822|42.35209557979392|0.0|0.0
00:05:34.286|00:05:34.566|[53.1, 27.7]|[50.1, 25.2]|159778.0|7288.0|dribble|foot|success|1.4500000360863514|1.4527042983758027|53.47242279904661|52.28097168186528|1.3969213033380967|1.4118569131634187|50.866983397878045|55.60080934662732|3.0|2.5
||||||||||||||||||
00:05:34.566|00:05:35.819|[50.1, 25.2]|[47.1, 23.5]|159778.0|7288.0|dribble|foot|success|1.4118569131634187|1.3969213033380967|50.866983397878045|55.60080934662732|1.35145307218971|1.391398823322842|48.25619131261812|58.84437101371719|3.0|1.6999999999999993
00:05:35.819|00:05:36.555|[47.1, 23.5]|[43.7, 14.7]|159778.0|7288.0|pass|foot_right|success|1.391398823322842|1.35145307218971|48.25619131261812|58.84437101371719|1.1549099313194353|1.2657764946164551|47.772167629279714|64.26647648657891|3.3999999999999986|8.8
00:05:36.555|00:05:37.455|[43.7, 14.7]|[50.8, 12.6]|35039.0|7288.0|pass|foot_right|success|1.2657764946164551|1.1549099313194353|47.772167629279714|64.26647648657891|1.1720978867621132|1.1947513604899485|55.123497711955835|58.27177704515283|7.099999999999994|2.0999999999999996
