StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.823|00:00:01.381|[61.0, 40.1]|[58.4, 41.4]|163344.0|7282.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4447557038404057|1.4133130044704239|58.866968666647|47.183895557700616|2.6000000000000014|1.2999999999999972
00:00:01.381|00:00:02.868|[58.4, 41.4]|[58.4, 45.0]|163342.0|7282.0|dribble|foot|success|1.4133130044704239|1.4447557038404057|58.866968666647|47.183895557700616|1.3846214181289134|1.3389881280311573|59.42692992238452|47.880685041047606|0.0|3.6000000000000014
00:00:03.043|00:00:05.137|[58.4, 45.0]|[53.2, 74.4]|163342.0|7282.0|pass|foot_right|success|1.3389881280311573|1.3846214181289134|59.42692992238452|47.880685041047606|0.9213072656176989|0.9084180452528551|66.80119759405515|65.69170419466982|5.199999999999996|29.400000000000006
00:00:05.137|00:00:06.143|[53.2, 74.4]|[52.4, 74.0]|163337.0|7282.0|dribble|foot|success|0.9084180452528551|0.9213072656176989|66.80119759405515|65.69170419466982|0.9188002767195014|0.920636720764502|65.92237859786312|66.08146487480434|0.8000000000000043|0.4000000000000057
00:00:06.143|00:00:07.980|[52.4, 74.0]|[37.0, 64.5]|163337.0|7282.0|pass|foot_right|success|0.920636720764502|0.9188002767195014|65.92237859786312|66.08146487480434|0.8813984537669336|1.1491660158359196|47.95049530505394|74.52684080249209|15.399999999999999|9.5
00:00:07.980|00:00:09.043|[37.0, 64.5]|[33.5, 61.3]|124772.0|7282.0|dribble|foot|success|1.1491660158359196|0.8813984537669336|47.95049530505394|74.52684080249209|0.8870205743925679|1.2060615125304834|43.215043676941946|76.53456735358213|3.5|3.200000000000003
00:00:09.043|00:00:10.193|[33.5, 61.3]|[26.9, 34.2]|124772.0|7282.0|pass|foot_right|success|1.2060615125304834|0.8870205743925679|43.215043676941946|76.53456735358213|1.5633615195496982|1.5682355129304242|26.900743484149277|78.10025608152638|6.600000000000001|27.099999999999994
00:00:10.193|00:00:11.368|[26.9, 34.2]|[27.1, 34.2]|170691.0|7282.0|dribble|foot|success|1.5682355129304242|1.5633615195496982|26.900743484149277|78.10025608152638|1.5634163869762236|1.568228938340884|27.100737997331365|77.90025673898643|0.20000000000000284|0.0
00:00:11.368|00:00:12.651|[27.1, 34.2]|[32.9, 47.0]|170691.0|7282.0|pass|foot_left|success|1.568228938340884|1.5634163869762236|27.100737997331365|77.90025673898643|1.1944894000616684|1.3924078485400628|35.375273850530114|73.26260983612309|5.799999999999997|12.799999999999997
00:00:12.651|00:00:13.898|[32.9, 47.0]|[33.7, 47.6]|9989.0|7282.0|dribble|foot|success|1.3924078485400628|1.1944894000616684|35.375273850530114|73.26260983612309|1.1872240420686282|1.382317039708119|36.340748478808194|72.58546686493102|0.8000000000000043|0.6000000000000014
00:00:13.898|00:00:16.011|[33.7, 47.6]|[38.8, 66.7]|9989.0|7282.0|pass|foot_left|success|1.382317039708119|1.1872240420686282|36.340748478808194|72.58546686493102|0.8705067576359737|1.1119942280238402|50.741797366668045|73.83583140995977|5.099999999999994|19.1
00:00:16.011|00:00:17.790|[38.8, 66.7]|[44.8, 69.1]|124772.0|7282.0|dribble|foot|success|1.1119942280238402|0.8705067576359737|50.741797366668045|73.83583140995977|0.9062087129322061|1.0429284685938802|56.9126523718584|69.6853643170501|6.0|2.3999999999999915
00:00:17.790|00:00:18.564|[44.8, 69.1]|[64.5, 70.5]|124772.0|7282.0|pass|foot_right|success|1.0429284685938802|0.9062087129322061|56.9126523718584|69.6853643170501|1.0558342885504484|0.8372995618556213|74.11140263144397|54.52063829413592|19.700000000000003|1.4000000000000057
00:00:18.564|00:00:18.604|[64.5, 70.5]|[64.5, 70.5]|124741.0|7282.0|dribble|foot|success|0.8372995618556213|1.0558342885504484|74.11140263144397|54.52063829413592|1.0558342885504484|0.8372995618556213|74.11140263144397|54.52063829413592|0.0|0.0
00:00:18.604|00:00:19.523|[64.5, 70.5]|[68.1, 80.0]|124741.0|7282.0|pass|foot_right|fail|0.8372995618556213|1.0558342885504484|74.11140263144397|54.52063829413592|0.9767188739133132|0.6760650939920123|82.18035044948397|58.971264188585955|3.5999999999999943|9.5
00:00:21.989|00:00:22.961|[51.0, 0.1]|[61.6, 13.0]|162749.0|7285.0|throw_in|foot|success|1.010202001629266|0.9841524180634288|61.238958188395074|63.75899936479556|1.2422431562434457|1.120135000714263|65.08118007534898|48.21369100162318|10.600000000000001|12.9
00:00:23.029|00:00:27.292|[61.6, 13.0]|[56.8, 1.7]|162762.0|7285.0|dribble|foot|success|1.120135000714263|1.2422431562434457|65.08118007534898|48.21369100162318|1.0537382884810056|0.9804036704369041|65.34164062831603|58.02180624558322|4.800000000000004|11.3
||||||||||||||||||
00:00:29.042|00:00:29.699|[68.3, 76.4]|[64.9, 77.6]|124741.0|7282.0|pass|foot_right|success|0.7134618243800848|1.0152297025758028|80.39060890427439|56.07717895900257|0.9792463809080224|0.7436065011612674|78.18548458633482|59.23655965702262|3.3999999999999915|1.1999999999999886
00:00:29.699|00:00:33.490|[64.9, 77.6]|[64.9, 77.6]|163342.0|7282.0|dribble|foot|success|0.7436065011612674|0.9792463809080224|78.18548458633482|59.23655965702262|0.9792463809080224|0.7436065011612674|78.18548458633482|59.23655965702262|0.0|0.0
