StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.328|00:00:01.844|[60.0, 40.0]|[45.0, 31.9]|19757.0|217.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.5241634924748308|1.535810607966371|45.04897335123188|60.03673875220072|15.0|8.100000000000001
00:00:01.844|00:00:01.884|[45.0, 31.9]|[45.1, 33.2]|4325.0|217.0|dribble|foot|success|1.535810607966371|1.5241634924748308|45.04897335123188|60.03673875220072|1.5530598276965846|1.5574415281427771|45.10709478563212|59.90534199885683|0.10000000000000142|1.3000000000000043
00:00:01.884|00:00:03.764|[45.1, 33.2]|[45.1, 42.0]|4325.0|217.0|pass|foot_left|success|1.5574415281427771|1.5530598276965846|45.10709478563212|59.90534199885683|1.3952388365040882|1.438026095759227|45.80403912320397|60.43186245681991|0.0|8.799999999999997
00:00:03.764|00:00:04.741|[45.1, 42.0]|[32.0, 48.4]|5558.0|217.0|dribble|foot|success|1.438026095759227|1.3952388365040882|45.80403912320397|60.43186245681991|1.1479424006619559|1.3760365014845521|35.09073951913809|74.40672012661221|13.100000000000001|6.399999999999999
00:00:04.741|00:00:06.564|[32.0, 48.4]|[28.5, 31.2]|5558.0|217.0|pass|foot_right|success|1.3760365014845521|1.1479424006619559|35.09073951913809|74.40672012661221|1.4728649901374924|1.5342113508635262|28.637213551601|76.55122467994879|3.5|17.2
00:00:06.564|00:00:07.609|[28.5, 31.2]|[25.8, 31.3]|20125.0|217.0|dribble|foot|success|1.5342113508635262|1.4728649901374924|28.637213551601|76.55122467994879|1.4665247148672413|1.5367186152078889|25.94089435620908|79.24600936324806|2.6999999999999993|0.10000000000000142
00:00:07.609|00:00:09.324|[25.8, 31.3]|[22.4, 51.4]|20125.0|217.0|pass|foot_right|success|1.5367186152078889|1.4665247148672413|25.94089435620908|79.24600936324806|0.9103715870552271|1.3631780747349183|28.364061768371606|84.41279523863666|3.400000000000002|20.099999999999998
00:00:09.324|00:00:10.937|[22.4, 51.4]|[24.9, 53.2]|5558.0|217.0|dribble|foot|success|1.3631780747349183|0.9103715870552271|28.364061768371606|84.41279523863666|0.9139372339462843|1.335534672316629|31.44280521836434|82.36898688219978|2.5|1.8000000000000043
00:00:10.937|00:00:12.779|[24.9, 53.2]|[26.0, 26.7]|5558.0|217.0|pass|foot_right|success|1.335534672316629|0.9139372339462843|31.44280521836434|82.36898688219978|1.2970744588027052|1.4786529304690572|27.005369836386244|79.33656155896851|1.1000000000000014|26.500000000000004
00:00:12.779|00:00:15.496|[26.0, 26.7]|[33.1, 27.5]|20125.0|217.0|dribble|foot|success|1.4786529304690572|1.2970744588027052|27.005369836386244|79.33656155896851|1.376889124888445|1.480638069850546|33.73218048095913|72.19321297739837|7.100000000000001|0.8000000000000007
00:00:15.496|00:00:17.476|[33.1, 27.5]|[36.6, 46.1]|20125.0|217.0|pass|foot_left|success|1.480638069850546|1.376889124888445|33.73218048095913|72.19321297739837|1.251506801063829|1.3957071484096064|38.54828141435102|69.46200400218814|3.5|18.6
00:00:17.476|00:00:18.824|[36.6, 46.1]|[37.9, 51.8]|5558.0|217.0|dribble|foot|success|1.3957071484096064|1.251506801063829|38.54828141435102|69.46200400218814|1.1317164233787589|1.311492997135772|41.87182823808867|69.42081820318742|1.2999999999999972|5.699999999999996
00:00:18.824|00:00:20.904|[37.9, 51.8]|[40.5, 30.1]|5558.0|217.0|pass|foot_right|success|1.311492997135772|1.1317164233787589|41.87182823808867|69.42081820318742|1.4747960364254113|1.510404736726794|40.68734446974882|64.61779940542698|2.6000000000000014|21.699999999999996
00:00:20.904|00:00:21.984|[40.5, 30.1]|[40.2, 30.6]|20125.0|217.0|dribble|foot|success|1.510404736726794|1.4747960364254113|40.68734446974882|64.61779940542698|1.4864200193714252|1.5183752609706473|40.34352488318293|64.88913622479498|0.29999999999999716|0.5
00:00:21.984|00:00:23.624|[40.2, 30.6]|[45.0, 7.9]|20125.0|217.0|pass|foot_right|success|1.5183752609706473|1.4864200193714252|40.34352488318293|64.88913622479498|1.0452125332432864|1.1604861708989522|52.021245659826334|65.43095597651008|4.799999999999997|22.700000000000003
00:00:23.624|00:00:24.744|[45.0, 7.9]|[45.0, 10.5]|25854.0|217.0|dribble|foot|success|1.1604861708989522|1.0452125332432864|52.021245659826334|65.43095597651008|1.0895293958964647|1.1974944359822377|50.766622893393254|64.43795465407014|0.0|2.5999999999999996
00:00:24.744|00:00:25.984|[45.0, 10.5]|[39.1, 23.3]|25854.0|217.0|pass|foot_left|success|1.1974944359822377|1.0895293958964647|50.766622893393254|64.43795465407014|1.3036788516376139|1.4098337859719203|40.53763683294822|66.76301371268376|5.899999999999999|12.8
00:00:25.984|00:00:27.184|[39.1, 23.3]|[32.9, 26.1]|20125.0|217.0|dribble|foot|success|1.4098337859719203|1.3036788516376139|40.53763683294822|66.76301371268376|1.3351363903325004|1.4616616379402738|33.83518878327709|72.5315103937592|6.200000000000003|2.8000000000000007
00:00:27.184|00:00:28.824|[32.9, 26.1]|[31.5, 54.5]|20125.0|217.0|pass|foot_right|success|1.4616616379402738|1.3351363903325004|33.83518878327709|72.5315103937592|0.993863381777436|1.2987972144807678|37.58324094593227|76.3053078101386|1.3999999999999986|28.4
