StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.376|00:00:01.767|[61.0, 40.1]|[61.2, 37.6]|397689.0|781.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.512040504079174|1.488788881268711|61.305790917335045|43.947696185351965|0.20000000000000284|2.5
00:00:01.767|00:00:02.748|[61.2, 37.6]|[60.4, 37.4]|39712.0|781.0|dribble|foot|success|1.488788881268711|1.512040504079174|61.305790917335045|43.947696185351965|1.5145642805107502|1.4947103064738112|60.49561967613853|44.72940867035915|0.8000000000000043|0.20000000000000284
00:00:02.748|00:00:03.980|[60.4, 37.4]|[53.1, 44.2]|39712.0|781.0|pass|foot_right|success|1.4947103064738112|1.5145642805107502|60.49561967613853|44.72940867035915|1.3810175946149408|1.3767377957150166|54.0707869371253|52.892816147374866|7.299999999999997|6.800000000000004
00:00:03.980|00:00:04.908|[53.1, 44.2]|[53.1, 44.2]|397688.0|781.0|dribble|foot|success|1.3767377957150166|1.3810175946149408|54.0707869371253|52.892816147374866|1.3810175946149408|1.3767377957150166|54.0707869371253|52.892816147374866|0.0|0.0
00:00:04.908|00:00:06.496|[53.1, 44.2]|[51.6, 59.8]|397688.0|781.0|pass|foot_right|success|1.3767377957150166|1.3810175946149408|54.0707869371253|52.892816147374866|1.1071487177940906|1.1207225447124596|57.690553819494575|59.305986207127525|1.5|15.599999999999994
00:00:06.496|00:00:07.812|[51.6, 59.8]|[52.0, 62.4]|397692.0|781.0|dribble|foot|success|1.1207225447124596|1.1071487177940906|57.690553819494575|59.305986207127525|1.0709108120634552|1.078882438764696|59.24997890294983|60.129526856611804|0.3999999999999986|2.6000000000000014
00:00:07.812|00:00:10.079|[52.0, 62.4]|[85.8, 34.0]|397692.0|781.0|pass|foot_right|fail|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
00:00:10.079|00:00:11.917|[34.3, 46.1]|[50.3, 51.3]|397801.0|790.0|pass|foot_right|success|1.401292875166622|1.2316562211089237|36.37169228947149|71.72795828684936|1.2395335741658677|1.2644800483669385|53.19191667913462|57.37054993635672|16.0|5.199999999999996
00:00:11.917|00:00:14.620|[50.3, 51.3]|[55.5, 54.7]|397786.0|790.0|dribble|foot|success|1.2644800483669385|1.2395335741658677|53.19191667913462|57.37054993635672|1.213803959332646|1.174714885230589|59.2346182565567|53.65389081883997|5.200000000000003|3.4000000000000057
00:00:14.620|00:00:15.982|[55.5, 54.7]|[62.1, 70.7]|397786.0|790.0|pass|foot_right|success|1.174714885230589|1.213803959332646|59.2346182565567|53.65389081883997|1.0370338846267457|0.8631306691652153|72.13390326330608|56.45617769562513|6.600000000000001|16.0
