StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.080|00:00:00.932|[61.0, 40.1]|[51.5, 38.5]|31534.0|865.0|pass|foot_right|success|1.4330380578551323|1.4711276743037345|61.30424128883743|44.42082844792519|1.4836390522406133|1.4868816998557053|51.696228102251325|53.688918782184466|9.5|1.6000000000000014
00:00:00.932|00:00:01.402|[51.5, 38.5]|[50.6, 38.5]|4658.0|865.0|dribble|foot|success|1.4868816998557053|1.4836390522406133|51.696228102251325|53.688918782184466|1.4820968719427372|1.4882636449606501|50.7997047235513|54.58580401532984|0.8999999999999986|0.0
00:00:01.402|00:00:03.409|[50.6, 38.5]|[31.1, 46.3]|4658.0|865.0|pass|foot_left|success|1.4882636449606501|1.4820968719427372|50.7997047235513|54.58580401532984|1.1941766597055357|1.4058670919925034|33.44398301638129|74.91662031885849|19.5|7.799999999999997
00:00:03.409|00:00:05.007|[31.1, 46.3]|[34.8, 54.0]|4642.0|865.0|dribble|foot|success|1.4058670919925034|1.1941766597055357|33.44398301638129|74.91662031885849|1.04917802969851|1.2932493962889446|40.13776276774778|72.99342436137655|3.6999999999999957|7.700000000000003
00:00:05.007|00:00:07.878|[34.8, 54.0]|[93.9, 59.3]|4642.0|865.0|pass|foot_right|fail|1.2932493962889446|1.04917802969851|40.13776276774778|72.99342436137655|1.3076106460996855|0.41344671065650507|97.24865037623915|27.627884464793894|59.10000000000001|5.299999999999997
00:00:07.878|00:00:08.978|[26.2, 20.8]|[39.2, 20.0]|8382.0|1205.0|pass|head|fail|1.4048246042986245|1.1040999467524346|29.33734821008879|79.89793489196076|1.2277723863741932|1.3611564809206842|41.62499249249182|67.27287714971018|13.000000000000004|0.8000000000000007
00:00:08.978|00:00:09.501|[80.9, 60.1]|[69.0, 54.1]|4643.0|865.0|dribble|foot|success|0.7455785852624733|1.258718089807481|85.00599978825025|35.52492083031291|1.2873361631410276|1.0615776842364728|71.8680040073467|41.231177523810786|11.900000000000006|6.0
00:00:12.115|00:00:14.098|[69.0, 54.1]|[39.7, 47.1]|4643.0|865.0|pass|foot_right|success|1.0615776842364728|1.2873361631410276|71.8680040073467|41.231177523810786|1.2520714817730172|1.3728118388623374|41.80550203023521|66.60105104275756|29.299999999999997|7.0
00:00:14.098|00:00:14.973|[39.7, 47.1]|[37.5, 45.6]|4642.0|865.0|dribble|foot|success|1.3728118388623374|1.2520714817730172|41.80550203023521|66.60105104275756|1.2707989883885753|1.4006068855457525|39.2531527396208|68.48948824454743|2.200000000000003|1.5
00:00:14.973|00:00:16.992|[37.5, 45.6]|[12.3, 37.3]|4642.0|865.0|pass|foot_right|success|1.4006068855457525|1.2707989883885753|39.2531527396208|68.48948824454743|1.308676485529424|1.5352126475676746|12.734991166074675|92.7587192667083|25.2|8.300000000000004
00:00:16.992|00:00:19.649|[12.3, 37.3]|[15.9, 35.9]|31538.0|865.0|dribble|foot|success|1.5352126475676746|1.308676485529424|12.734991166074675|92.7587192667083|1.4518634324819075|1.5494752035167185|16.013119621110686|89.12025583446223|3.5999999999999996|1.3999999999999986
00:00:19.649|00:00:21.254|[15.9, 35.9]|[21.2, 26.3]|31538.0|865.0|pass|foot_right|success|1.5494752035167185|1.4518634324819075|16.013119621110686|89.12025583446223|1.2224041110716612|1.4791681773900198|22.555043781824057|84.15301539457751|5.299999999999999|9.599999999999998
00:00:21.254|00:00:22.583|[21.2, 26.3]|[21.2, 26.3]|10252.0|865.0|dribble|foot|success|1.4791681773900198|1.2224041110716612|22.555043781824057|84.15301539457751|1.2224041110716612|1.4791681773900198|22.555043781824057|84.15301539457751|0.0|0.0
00:00:22.583|00:00:24.501|[21.2, 26.3]|[24.5, 47.1]|10252.0|865.0|pass|foot_left|success|1.4791681773900198|1.2224041110716612|22.555043781824057|84.15301539457751|1.0797803517729903|1.4094775036644756|27.782368509542163|81.55893574587643|3.3000000000000007|20.8
