StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:49:48.599|00:49:49.388|[88.8, 28.2]|[99.7, 22.2]|10143.0|863.0|pass|foot_left|success|1.2269905257047395|1.5055736548069267|88.98921282942108|17.206975329789955|1.452989298954852|0.4221489562109531|100.39586644877367|12.935609765295178|10.900000000000006|6.0
00:49:49.388|00:49:50.674|[99.7, 22.2]|[104.6, 8.5]|10151.0|863.0|pass|foot_right|success|0.4221489562109531|1.452989298954852|100.39586644877367|12.935609765295178|1.3316747717291104|0.015684988115622182|107.6634106834815|25.503137061938087|4.8999999999999915|13.7
00:49:50.674|00:49:52.305|[104.6, 8.5]|[108.9, 9.6]|222682.0|863.0|dribble|foot|success|0.015684988115622182|1.3316747717291104|107.6634106834815|25.503137061938087|1.3503779415549553|0.15849541564044847|111.60004480285839|24.709714688761583|4.300000000000011|1.0999999999999996
00:49:52.305|00:49:54.172|[108.9, 9.6]|[117.0, 46.2]|222682.0|863.0|cross|foot_left|fail|0.15849541564044847|1.3503779415549553|111.60004480285839|24.709714688761583|1.4668982967134454|0.777133888737797|117.63434872519166|17.112568480505782|8.099999999999994|36.6
||||||||||||||||||
00:49:55.197|00:49:55.513|[110.7, 39.8]|[118.6, 39.9, 1.2]|15284.0|863.0|shot|foot_left|fail|0.7767027303856703|1.5184503331231864|110.85183805422443|8.13203541556479|1.5210902545462988|1.1614758715005642|118.74666311101124|14.82464164828276|7.8999999999999915|0.10000000000000142
||||||||||||||||||
00:49:56.749|00:49:57.259|[3.3, 33.3]|[3.1, 32.7]|131694.0|6045.0|dribble|foot|success|1.5639134463030429|1.3617733839886312|3.3734255586866007|101.70240901768257|1.173716881569915|1.5580394133594626|3.3615472627943213|101.90829210618732|0.19999999999999973|0.5999999999999943
00:49:57.259|00:50:01.928|[3.1, 32.7]|[43.3, 13.6]|131694.0|6045.0|pass|foot_left|fail|1.5580394133594626|1.173716881569915|3.3615472627943213|101.90829210618732|1.1305089536159652|1.251478857621364|47.86491408119312|64.98499826883125|40.199999999999996|19.1
00:50:01.928|00:50:03.295|[76.8, 66.5]|[46.9, 53.0]|46639.0|863.0|pass|foot_left|success|0.7146761100895989|1.1704707188202952|83.39358488516967|43.02894374720346|1.1858863084232016|1.254736347288781|50.602470295431225|61.12781690850738|29.9|13.5
