StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.703|00:00:02.169|[60.0, 40.0]|[38.2, 53.5]|276443.0|853.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.0988068883507573|1.2867722928909595|42.88927604891461|69.58800183939758|21.799999999999997|13.5
00:00:02.169|00:00:04.077|[38.2, 53.5]|[41.5, 55.3]|87185.0|853.0|dribble|foot|success|1.2867722928909595|1.0988068883507573|42.88927604891461|69.58800183939758|1.0966026083130258|1.2471572005170486|46.646972034634786|66.97716028617516|3.299999999999997|1.7999999999999972
00:00:04.077|00:00:07.008|[41.5, 55.3]|[89.0, 62.2]|87185.0|853.0|pass|foot_right|success|1.2471572005170486|1.0966026083130258|46.646972034634786|66.97716028617516|1.2639498178036523|0.5160856800371512|93.36080548067267|32.42283146179556|47.5|6.900000000000006
||||||||||||||||||
00:00:07.048|00:00:07.510|[89.0, 62.2]|[101.3, 63.5]|87195.0|853.0|pass|foot|success|0.5160856800371512|1.2639498178036523|93.36080548067267|32.42283146179556|1.2874192475506403|0.12477218267441473|105.50800917465934|29.73112846832424|12.299999999999997|1.2999999999999972
00:00:07.847|00:00:08.087|[101.3, 63.5]|[101.7, 62.7]|10108.0|853.0|dribble|foot|success|0.12477218267441473|1.2874192475506403|105.50800917465934|29.73112846832424|1.295746363876561|0.11447983252408442|105.67203982132645|28.88909828983937|0.4000000000000057|0.7999999999999972
||||||||||||||||||
||||||||||||||||||
00:00:31.493|00:00:33.164|[113.8, 80.0]|[113.8, 54.4]|15789.0|853.0|throw_in|foot|success|0.1890205462853363|1.1866591033080167|122.74542761341458|46.83417555589081|1.3934184524570792|0.40725584807484677|115.61401299150548|22.217110523198105|0.0|25.6
||||||||||||||||||
00:00:33.204|00:00:34.725|[113.8, 54.4]|[117.1, 41.1]|32230.0|853.0|cross|foot|fail|0.40725584807484677|1.3934184524570792|115.61401299150548|22.217110523198105|1.510238523849201|1.0401564658333429|117.3150459233597|14.029255147726122|3.299999999999997|13.299999999999997
||||||||||||||||||
00:00:34.725|00:00:54.930|[3.0, 39.0]|[28.9, 37.4]|402016.0|1207.0|dribble|foot|success|1.5218159258711694|0.5404195002705842|5.830951894845301|102.12247548899312|1.4536875822280324|1.526147963765657|29.09931270666027|76.17591482876986|25.9|1.6000000000000014
00:00:54.930|00:00:57.722|[28.9, 37.4]|[77.9, 28.5]|402016.0|1207.0|pass|foot_right|fail|1.526147963765657|1.4536875822280324|29.09931270666027|76.17591482876986|1.5003099547910514|1.370563895122648|78.09391781694654|27.652486325826107|49.00000000000001|8.899999999999999
||||||||||||||||||
||||||||||||||||||
00:01:03.918|00:01:06.079|[40.5, 68.2]|[62.8, 55.9]|87185.0|853.0|pass|foot_right|fail|1.0832562063723774|0.8695364039286192|53.008395561458|73.00609563591249|1.2352568223251958|1.0920981139639068|66.50902194439487|47.54418997101539|22.299999999999997|12.300000000000004
||||||||||||||||||
00:01:06.079|00:01:07.043|[57.3, 24.2]|[70.4, 15.9]|25490.0|1207.0|pass|foot|success|1.3681652126886084|1.4014055933778105|58.13200495424186|48.69630376116857|1.3191444227210343|1.0888231635120504|72.68954532805938|39.04830342025118|13.100000000000009|8.299999999999999
00:01:07.043|00:01:08.151|[70.4, 15.9]|[73.2, 17.2]|402025.0|1207.0|dribble|foot|success|1.0888231635120504|1.3191444227210343|72.68954532805938|39.04830342025118|1.3451950829588726|1.0847643974548002|75.10312909593048|35.964982969549695|2.799999999999997|1.299999999999999
00:01:08.360|00:01:09.634|[73.2, 17.2]|[94.0, 24.9]|402025.0|1207.0|pass|foot_right|success|1.0847643974548002|1.3451950829588726|75.10312909593048|35.964982969549695|1.4742885530402627|0.8796454791546601|94.43945150200736|14.276203977248295|20.799999999999997|7.699999999999999
00:01:09.634|00:01:09.690|[94.0, 24.9]|[93.7, 24.9]|402019.0|1207.0|dribble|foot|success|0.8796454791546601|1.4742885530402627|94.43945150200736|14.276203977248295|1.47398148750548|0.892826117002104|94.14085191881365|14.508618128546908|0.29999999999999716|0.0
||||||||||||||||||
00:01:11.950|00:01:16.169|[12.9, 49.0]|[11.6, 43.4]|276442.0|853.0|dribble|foot|success|1.4093474210824788|0.7102710074866863|19.784084512557055|93.31350384590647|0.8897793163477787|1.4704916769334766|14.930505684671232|93.87182750964212|1.3000000000000007|5.600000000000001
00:01:16.169|00:01:17.498|[11.6, 43.4]|[23.0, 46.2]|276442.0|853.0|pass|other|success|1.4704916769334766|0.8897793163477787|14.930505684671232|93.87182750964212|1.0830983731087491|1.4230992689929518|26.03536056980967|82.90259344556117|11.4|2.8000000000000043
00:01:17.498|00:01:19.915|[23.0, 46.2]|[27.9, 40.2]|32230.0|853.0|dribble|foot|success|1.4230992689929518|1.0830983731087491|26.03536056980967|82.90259344556117|1.3521273809209546|1.490553948714677|28.580587817607952|77.34888493055345|4.899999999999999|6.0
00:01:19.915|00:01:21.592|[27.9, 40.2]|[36.8, 8.7]|32230.0|853.0|pass|foot_right|success|1.490553948714677|1.3521273809209546|28.580587817607952|77.34888493055345|0.9685089806599324|1.215565464748215|44.657922029579474|72.74152871640794|8.899999999999999|31.500000000000004
00:01:21.592|00:01:23.095|[36.8, 8.7]|[38.4, 9.6]|10088.0|853.0|dribble|foot|success|1.215565464748215|0.9685089806599324|44.657922029579474|72.74152871640794|1.004741418002635|1.2196162698130457|45.49637348185018|70.92897856306686|1.6000000000000014|0.9000000000000004
