StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:24:28.445|00:24:30.675|[53.6, 38.5]|[62.6, 48.7]|4647.0|971.0|pass|foot_right|success|1.4834703454733236|1.4870375251223769|53.78856755854352|51.59660841567011|1.3401508955446457|1.2370660777179117|64.30279931698153|44.87594010157336|9.0|10.200000000000003
00:24:30.675|00:24:33.376|[63.6, 52.9]|[87.2, 74.4]|25612.0|971.0|pass|foot_right|success|1.142532173918242|1.2819380539694178|66.34885078130593|45.51010876717391|1.1369350638758247|0.415004469501422|96.1041102138717|44.14748010928824|23.6|21.500000000000007
00:24:33.376|00:24:39.871|[87.2, 74.4]|[116.4, 67.0]|15631.0|971.0|dribble|foot|success|0.415004469501422|1.1369350638758247|96.1041102138717|44.14748010928824|1.2945402616751551|0.3326196915739125|120.98743736438094|34.91360766234278|29.200000000000003|7.400000000000006
00:24:39.871|00:24:41.011|[116.4, 67.0]|[103.2, 72.4]|15631.0|971.0|pass|foot_right|success|0.3326196915739125|1.2945402616751551|120.98743736438094|34.91360766234278|1.2145766713987463|0.04684071291596957|110.11266957076283|38.44216435113924|13.200000000000003|5.400000000000006
00:24:41.011|00:24:42.284|[103.2, 72.4]|[97.5, 72.1]|25612.0|971.0|dribble|foot|success|0.04684071291596957|1.2145766713987463|110.11266957076283|38.44216435113924|1.198272749774687|0.19436526609501803|104.67979747783237|38.83117304434673|5.700000000000003|0.30000000000001137
00:24:42.284|00:24:44.019|[97.5, 72.1]|[91.8, 58.6]|25612.0|971.0|pass|foot_left|success|0.19436526609501803|1.198272749774687|104.67979747783237|38.83117304434673|1.3089739275194623|0.492485765871925|95.03893938802138|27.91773629791642|5.700000000000003|13.499999999999993
00:24:44.019|00:24:46.603|[91.8, 58.6]|[106.5, 60.4]|15648.0|971.0|dribble|foot|success|0.492485765871925|1.3089739275194623|95.03893938802138|27.91773629791642|1.327807050964012|0.056757157822093396|109.72333389028971|26.44257929930437|14.700000000000003|1.7999999999999972
00:24:46.603|00:24:48.260|[106.5, 60.4]|[103.2, 73.8]|15648.0|971.0|pass|foot_right|success|0.056757157822093396|1.327807050964012|109.72333389028971|26.44257929930437|1.2027137563710526|0.04519533322082924|110.60867958709207|39.840682725073876|3.299999999999997|13.399999999999999
00:24:48.260|00:24:48.362|[103.2, 73.8]|[104.2, 72.1]|15631.0|971.0|dribble|foot|success|0.04519533322082924|1.2027137563710526|110.60867958709207|39.840682725073876|1.2202541869141896|0.020994290301472464|110.94705944728774|38.10839802458245|1.0|1.7000000000000028
00:24:48.362|00:24:49.581|[104.2, 72.1]|[92.8, 60.7]|15631.0|971.0|pass|foot_right|success|0.020994290301472464|1.2202541869141896|110.94705944728774|38.10839802458245|1.2906474522589548|0.4286009892961444|96.56464156201275|29.355238033441324|11.400000000000006|11.399999999999991
00:24:49.581|00:24:50.779|[92.8, 60.7]|[93.6, 62.2]|25612.0|971.0|dribble|foot|success|0.4286009892961444|1.2906474522589548|96.56464156201275|29.355238033441324|1.2781637539052932|0.3841693643925997|97.7558182411666|30.417100453527787|0.7999999999999972|1.5
00:24:50.826|00:24:51.608|[93.6, 62.2]|[103.2, 59.7]|25612.0|971.0|pass|foot_right|success|0.3841693643925997|1.2781637539052932|97.7558182411666|30.417100453527787|1.326729864099166|0.06992472230371619|106.35191582665541|25.76295790471273|9.600000000000009|2.5
00:24:51.608|00:24:51.806|[103.2, 59.7]|[103.5, 58.6]|15648.0|971.0|dribble|foot|success|0.06992472230371619|1.326729864099166|106.35191582665541|25.76295790471273|1.3374450466244163|0.06090020827798799|106.38331636116634|24.645689278249048|0.29999999999999716|1.1000000000000014
