StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.400|00:00:01.062|[61.0, 41.0]|[61.4, 44.9]|5497.0|220.0|pass|foot_right|success|1.4130275891989426|1.4565419988334571|61.40032573203501|44.553338819890925|1.3951022981376553|1.3258176636680326|62.36000320718401|44.9418513192325|0.3999999999999986|3.8999999999999986
00:00:01.064|00:00:01.636|[61.8, 44.9]|[53.9, 45.5]|15607.0|220.0|pass|foot_left|success|1.3236402038540842|1.3962164383190265|62.75388434192739|44.5538999415315|1.3605900798937631|1.349435318672983|55.113156324057506|52.37804883727534|7.899999999999999|0.6000000000000014
00:00:02.131|00:00:02.802|[53.9, 45.5]|[52.6, 44.9]|4409.0|220.0|dribble|foot|success|1.349435318672983|1.3605900798937631|55.113156324057506|52.37804883727534|1.366464039945914|1.3657057924085805|53.71750180341599|53.52167785112869|1.2999999999999972|0.6000000000000014
00:00:02.802|00:00:03.153|[52.6, 44.9]|[49.9, 33.4]|4409.0|220.0|pass|foot_left|success|1.3657057924085805|1.366464039945914|53.71750180341599|53.52167785112869|1.5587728581183125|1.5599074649736588|49.90360708405756|55.10326669082333|2.700000000000003|11.5
00:00:03.753|00:00:03.920|[49.9, 33.4]|[49.2, 33.4]|26036.0|220.0|dribble|foot|success|1.5599074649736588|1.5587728581183125|49.90360708405756|55.10326669082333|1.5586018093466447|1.5600440530037953|49.20365840057018|55.80322571321482|0.6999999999999957|0.0
00:00:04.208|00:00:04.973|[49.2, 33.4]|[35.8, 35.5]|26036.0|220.0|pass|foot_right|success|1.5600440530037953|1.5586018093466447|49.20365840057018|55.80322571321482|1.5289213786985154|1.5491234202167825|35.83141080113927|69.21625531621889|13.400000000000006|2.1000000000000014
00:00:05.262|00:00:05.382|[35.8, 35.5]|[36.8, 35.0]|20014.0|220.0|dribble|foot|success|1.5491234202167825|1.5289213786985154|35.83141080113927|69.21625531621889|1.5436290993905735|1.5561346208745703|36.813584449222|68.20733098428644|1.0|0.5
00:00:05.382|00:00:06.353|[36.8, 35.0]|[38.1, 48.1]|20014.0|220.0|pass|foot_right|success|1.5561346208745703|1.5436290993905735|36.813584449222|68.20733098428644|1.2163471507978247|1.363074111662976|40.625361536852814|68.3697301442678|1.3000000000000043|13.100000000000001
00:00:06.851|00:00:07.674|[38.1, 48.1]|[37.7, 50.8]|15775.0|220.0|dribble|foot|success|1.363074111662976|1.2163471507978247|40.625361536852814|68.3697301442678|1.1515879876931665|1.326167314003434|41.273841594889134|69.3651930005244|0.3999999999999986|2.6999999999999957
00:00:07.990|00:00:10.183|[37.7, 50.8]|[71.1, 53.3]|15775.0|220.0|pass|foot_right|success|1.326167314003434|1.1515879876931665|41.273841594889134|69.3651930005244|1.3057347532720536|1.0532400363281618|73.67292582760643|39.00897332665909|33.39999999999999|2.5
00:00:10.183|00:00:10.967|[71.1, 53.3]|[63.9, 57.9]|5497.0|220.0|pass|head|success|1.0532400363281618|1.3057347532720536|73.67292582760643|39.00897332665909|1.2128834363791348|1.044084481613039|68.2233097995106|47.54387447400559|7.199999999999996|4.600000000000001
00:00:10.967|00:00:11.169|[63.9, 57.9]|[67.3, 57.7]|4409.0|220.0|dribble|foot|success|1.044084481613039|1.2128834363791348|68.2233097995106|47.54387447400559|1.2322033934829912|1.0095785932506904|71.35110370554895|44.5306635926302|3.3999999999999986|0.19999999999999574
||||||||||||||||||
00:00:12.495|00:00:13.095|[53.5, 22.6]|[45.5, 13.0]|11270.0|217.0|pass|foot_right|success|1.3529499182637286|1.3608521248334489|54.70109688114124|52.746658661947485|1.1383885512243588|1.2315037123408519|50.112373721467236|63.09714732061981|8.0|9.600000000000001
00:00:13.095|00:00:13.866|[45.5, 13.0]|[51.0, 2.2]|20177.0|217.0|dribble|foot|success|1.2315037123408519|1.1383885512243588|50.112373721467236|63.09714732061981|1.013255212114548|1.038586822681018|60.101913447077536|62.66769502702329|5.5|10.8
00:00:14.906|00:00:15.550|[51.0, 2.2]|[64.2, 11.1]|20177.0|217.0|pass|foot_left|success|1.038586822681018|1.013255212114548|60.101913447077536|62.66769502702329|1.2281671361809858|1.0593382901291155|68.16193952639553|46.78728459742027|13.200000000000003|8.899999999999999
00:00:15.973|00:00:16.610|[64.2, 11.1]|[62.9, 9.8]|15516.0|217.0|dribble|foot|success|1.0593382901291155|1.2281671361809858|68.16193952639553|46.78728459742027|1.2035159626692078|1.0490959396869968|67.3947327318686|48.55975700103945|1.3000000000000043|1.299999999999999
||||||||||||||||||
00:00:22.768|00:00:25.006|[63.8, 10.0]|[63.4, 35.5]|20177.0|217.0|freekick_short|foot_left|success|1.0433257430294363|1.2109954371085798|68.16480030044832|47.68060402301968|1.547141433851952|1.534754249197184|63.41774199701531|41.627034484815276|0.3999999999999986|25.5
00:00:31.555|00:00:33.449|[63.4, 33.8]|[49.5, 27.0]|3087.0|217.0|pass|foot_right|success|1.5659886715282054|1.5676417631264197|63.40031545662845|41.60048076645269|1.4303136984044988|1.4453326852522366|49.99249943741561|55.939699677420506|13.899999999999999|6.799999999999997
00:00:33.449|00:00:36.638|[49.5, 27.0]|[64.0, 24.5]|20125.0|217.0|dribble|foot|success|1.4453326852522366|1.4303136984044988|49.99249943741561|55.939699677420506|1.423434845706245|1.3431070070262408|64.70123646422842|42.08622102303793|14.5|2.5
