StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.536|00:00:01.169|[61.0, 41.0]|[58.3, 37.6]|5216.0|217.0|pass|foot_right|success|1.4130275891989426|1.4565419988334571|61.40032573203501|44.553338819890925|1.5091250604443989|1.4938606890061956|58.41104347638381|46.83855249684815|2.700000000000003|3.3999999999999986
00:00:01.603|00:00:04.190|[57.5, 37.0]|[35.7, 47.8]|3672.0|217.0|pass|foot_left|success|1.5077222088979845|1.5186696777492505|57.578207683115664|47.59464255564905|1.2019342559761963|1.374233406219707|38.27440397968334|70.6606679843886|21.799999999999997|10.799999999999997
00:00:04.190|00:00:04.459|[35.7, 47.8]|[35.7, 47.8]|5213.0|217.0|dribble|foot|success|1.374233406219707|1.2019342559761963|38.27440397968334|70.6606679843886|1.2019342559761963|1.374233406219707|38.27440397968334|70.6606679843886|0.0|0.0
00:00:04.459|00:00:06.131|[35.7, 47.8]|[28.7, 27.5]|5213.0|217.0|pass|foot_right|success|1.374233406219707|1.2019342559761963|38.27440397968334|70.6606679843886|1.3480728509825766|1.4858114791663561|29.426858479966903|76.57636711153121|7.0000000000000036|20.299999999999997
00:00:06.131|00:00:07.056|[28.7, 27.5]|[28.7, 27.5]|18608.0|217.0|dribble|foot|success|1.4858114791663561|1.3480728509825766|29.426858479966903|76.57636711153121|1.3480728509825766|1.4858114791663561|29.426858479966903|76.57636711153121|0.0|0.0
00:00:07.056|00:00:07.899|[28.7, 27.5]|[33.8, 7.5]|18608.0|217.0|pass|foot_left|success|1.4858114791663561|1.3480728509825766|29.426858479966903|76.57636711153121|0.9058732509276811|1.2144906030032738|42.949854481709245|75.97163944525616|5.099999999999998|20.0
00:00:08.663|00:00:08.973|[33.8, 7.5]|[32.1, 4.4]|20177.0|217.0|dribble|foot|success|1.2144906030032738|0.9058732509276811|42.949854481709245|75.97163944525616|0.8258946498272124|1.185097643264632|43.664287466990686|78.68017539380553|1.6999999999999957|3.0999999999999996
00:00:08.973|00:00:11.056|[32.1, 4.4]|[58.3, 6.1]|20177.0|217.0|pass|foot_left|fail|1.185097643264632|0.8258946498272124|43.664287466990686|78.68017539380553|1.1244480299499617|1.0322683753402282|64.63203540041116|54.39944852661652|26.199999999999996|1.6999999999999993
||||||||||||||||||
00:00:19.765|00:00:21.260|[63.9, 1.0]|[88.7, 14.1]|20177.0|217.0|throw_in|foot|fail|0.8942776086664479|1.094089758694875|71.91807839479584|52.70872793001174|1.3500989861369024|0.6862765568035767|90.90489535773088|25.723530084341064|24.800000000000004|13.1
||||||||||||||||||
