StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:35:42.555|00:35:44.696|[64.4, 37.8]|[80.3, 5.6]|24614.0|216.0|pass|foot_right|success|1.4774721474968653|1.5118584541995175|64.51201438491903|40.777444745839574|1.2308524587696223|0.7158307584273763|85.17423319290876|37.63841123108148|15.899999999999991|32.199999999999996
00:35:44.696|00:35:47.736|[80.3, 5.6]|[91.1, 19.3]|6595.0|216.0|dribble|foot|success|0.7158307584273763|1.2308524587696223|85.17423319290876|37.63841123108148|1.4108141809973611|0.757433427427583|92.27838316745694|20.231164079212054|10.799999999999997|13.700000000000001
00:35:47.736|00:35:49.422|[91.1, 19.3]|[107.0, 28.7]|6595.0|216.0|pass|foot_right|success|0.757433427427583|1.4108141809973611|92.27838316745694|20.231164079212054|1.521304066311649|0.3608367830330907|107.13118126857371|5.664803615307419|15.900000000000006|9.399999999999999
00:35:49.465|00:35:51.174|[107.0, 28.7]|[112.5, 15.3]|26685.0|216.0|dribble|foot|success|0.3608367830330907|1.521304066311649|107.13118126857371|5.664803615307419|1.4060801129542895|0.3814280358375708|114.04358815821256|20.147952749597167|5.5|13.399999999999999
00:35:51.174|00:35:51.587|[112.5, 15.3]|[112.3, 12.8]|26685.0|216.0|pass|foot_right|fail|0.3814280358375708|1.4060801129542895|114.04358815821256|20.147952749597167|1.3842120841587957|0.33162329426435194|114.28355087238057|22.42164133153503|0.20000000000000284|2.5
00:36:02.193|00:36:03.425|[112.7, 1.0]|[117.7, 10.7]|26436.0|216.0|throw_in|foot|success|0.22923193327699543|1.285946287738539|117.43206546765667|33.8864279616486|1.3753621897320834|0.4990459698094988|119.9840822776088|26.536390108679065|5.0|9.7
00:36:03.425|00:36:03.936|[117.7, 10.7]|[117.7, 10.7]|26685.0|216.0|dribble|foot|success|0.4990459698094988|1.3753621897320834|119.9840822776088|26.536390108679065|1.3753621897320834|0.4990459698094988|119.9840822776088|26.536390108679065|0.0|0.0
00:36:03.936|00:36:04.974|[117.7, 10.7]|[110.6, 6.7]|26685.0|216.0|pass|foot_right|success|0.4990459698094988|1.3753621897320834|119.9840822776088|26.536390108679065|1.328798280772768|0.20232162837830356|113.91948911402298|27.868440932352136|7.1000000000000085|3.999999999999999
00:36:04.974|00:36:06.405|[110.6, 6.7]|[111.0, 8.4]|26436.0|216.0|dribble|foot|success|0.20232162837830356|1.328798280772768|113.91948911402298|27.868440932352136|1.3441290750029173|0.23021958727684372|113.91382707994671|26.293725487271676|0.4000000000000057|1.7000000000000002
00:36:06.405|00:36:08.955|[111.0, 8.4]|[111.2, 35.3]|26436.0|216.0|cross|foot_left|fail|0.23021958727684372|1.3441290750029173|113.91382707994671|26.293725487271676|1.5591062118609695|1.364113108310648|111.20759866124257|6.334824385884744|0.20000000000000284|26.9
||||||||||||||||||
||||||||||||||||||
00:36:10.148|00:36:11.481|[101.1, 43.7]|[87.5, 42.6]|26657.0|216.0|pass|head|success|0.3822825741787497|1.4751445038804165|101.56426536927248|10.454664030948106|1.4728252733973044|1.1140293431538273|87.92161281505248|19.498974332000135|13.599999999999994|1.1000000000000014
||||||||||||||||||
00:36:12.104|00:36:13.423|[87.7, 43.4]|[79.5, 33.6]|6595.0|216.0|pass|foot|success|1.0730710062070827|1.4640203932552118|88.20232423241465|19.68882932020083|1.5657649227111563|1.5551113386792748|79.50100628293958|25.503137061938087|8.200000000000003|9.799999999999997
||||||||||||||||||
00:36:15.069|00:36:15.811|[79.3, 42.0]|[78.0, 45.8]|26684.0|216.0|pass|foot|success|1.2690196139946857|1.4702537669107258|79.70250937078455|26.916351907344357|1.4206527757302667|1.1587745365576532|78.88751485501365|29.465912509202898|1.2999999999999972|3.799999999999997
00:36:15.811|00:36:16.092|[78.0, 45.8]|[77.4, 44.5]|6595.0|216.0|dribble|foot|success|1.1587745365576532|1.4206527757302667|78.88751485501365|29.465912509202898|1.4359605345118105|1.2072694498204581|78.10896235388101|29.529815441346727|0.5999999999999943|1.2999999999999972
00:36:16.092|00:36:20.429|[77.4, 44.5]|[34.9, 44.1]|6595.0|216.0|pass|foot_right|success|1.2072694498204581|1.4359605345118105|78.10896235388101|29.529815441346727|1.289094034418809|1.4277011896968836|36.33207948906861|70.82386603398602|42.50000000000001|0.3999999999999986
00:36:20.429|00:36:20.469|[34.9, 44.1]|[36.0, 45.8]|26686.0|216.0|dribble|foot|success|1.4277011896968836|1.289094034418809|36.33207948906861|70.82386603398602|1.2540540777685973|1.4014203377835361|37.88456149937597|70.00171426472355|1.1000000000000014|1.6999999999999957
00:36:20.469|00:36:22.736|[36.0, 45.8]|[57.4, 76.0]|26686.0|216.0|pass|foot_right|success|1.4014203377835361|1.2540540777685973|37.88456149937597|70.00171426472355|0.9391056924559273|0.8478169733934057|71.124960456931|63.48039067302595|21.4|30.200000000000003
