StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.150|00:00:01.350|[61.0, 40.0]|[48.0, 37.0]|5198.0|772.0|pass|foot_right|success|1.4352686128093959|1.4727510495010574|61.29437168288782|44.40720662234904|1.5083775167989393|1.5182132651839548|48.093658625644196|57.07889277132134|13.0|3.0
00:00:01.350|00:00:02.522|[48.0, 37.0]|[54.0, 39.0]|5203.0|772.0|dribble|foot|success|1.5182132651839548|1.5083775167989393|48.093658625644196|57.07889277132134|1.4784669920632976|1.473069419436178|54.230987451824994|51.24451190127583|6.0|2.0
00:00:02.990|00:00:04.190|[54.0, 39.0]|[52.0, 52.0]|5203.0|772.0|pass|foot_left|success|1.473069419436178|1.4784669920632976|54.230987451824994|51.24451190127583|1.237552025683224|1.2433961149946702|55.02726596879042|55.97320787662612|2.0|13.0
00:00:04.190|00:00:05.070|[52.0, 52.0]|[55.0, 54.0]|5208.0|772.0|dribble|foot|success|1.2433961149946702|1.237552025683224|55.02726596879042|55.97320787662612|1.2220253232109897|1.1902899496825317|58.52349955359813|53.85164807134504|3.0|2.0
00:00:05.070|00:00:05.830|[55.0, 54.0]|[57.0, 65.0]|5208.0|772.0|pass|foot_right|success|1.1902899496825317|1.2220253232109897|58.52349955359813|53.85164807134504|1.0726796167945825|0.9973558006400677|64.88451279003334|57.14017850864661|2.0|11.0
00:00:05.830|00:00:06.910|[57.0, 65.0]|[54.0, 63.0]|3064.0|772.0|dribble|foot|success|0.9973558006400677|1.0726796167945825|64.88451279003334|57.14017850864661|1.0779599298012958|1.0537643743033551|61.29437168288782|58.66856057549052|3.0|2.0
00:00:06.910|00:00:08.710|[54.0, 63.0]|[45.0, 32.0]|3064.0|772.0|pass|foot_left|success|1.0537643743033551|1.0779599298012958|61.29437168288782|58.66856057549052|1.5263811115479857|1.5374753309166493|45.044422518220834|60.03332407921454|9.0|31.0
00:00:08.710|00:00:09.550|[45.0, 32.0]|[47.0, 32.0]|5201.0|772.0|dribble|foot|success|1.5374753309166493|1.5263811115479857|45.044422518220834|60.03332407921454|1.5282687921751124|1.5363272257953886|47.042533945356304|58.034472514187634|2.0|0.0
00:00:09.550|00:00:10.710|[47.0, 32.0]|[57.0, 7.0]|5201.0|772.0|pass|foot_right|success|1.5363272257953886|1.5282687921751124|47.042533945356304|58.034472514187634|1.1284221038181517|1.0584068664841588|63.071388124885914|55.072679252057455|10.0|25.0
00:00:10.990|00:00:11.670|[57.0, 7.0]|[58.0, 7.0]|5211.0|772.0|dribble|foot|success|1.0584068664841588|1.1284221038181517|63.071388124885914|55.072679252057455|1.135113453763956|1.049361887023153|63.97655820689325|54.20332093147061|1.0|0.0
00:00:11.670|00:00:12.470|[58.0, 7.0]|[67.0, 4.0]|5211.0|772.0|pass|foot_left|success|1.049361887023153|1.135113453763956|63.97655820689325|54.20332093147061|1.1498057525426508|0.9025069079643125|73.40980860893181|48.41487374764082|9.0|3.0
00:00:12.470|00:00:12.950|[67.0, 4.0]|[66.0, 14.0]|4926.0|772.0|pass|foot_right|success|0.9025069079643125|1.1498057525426508|73.40980860893181|48.41487374764082|1.2765617616837088|1.0969449903001363|68.96375859826666|43.829214001622255|1.0|10.0
00:00:13.350|00:00:13.390|[66.0, 14.0]|[66.0, 14.0]|5216.0|772.0|dribble|foot|success|1.0969449903001363|1.2765617616837088|68.96375859826666|43.829214001622255|1.2765617616837088|1.0969449903001363|68.96375859826666|43.829214001622255|0.0|0.0
00:00:13.390|00:00:14.510|[66.0, 14.0]|[57.0, 5.0]|5216.0|772.0|pass|foot_left|success|1.0969449903001363|1.2765617616837088|68.96375859826666|43.829214001622255|1.100155824788757|1.027318732081853|63.953107821277925|56.08029957123981|9.0|9.0
00:00:14.510|00:00:15.630|[57.0, 5.0]|[51.0, 14.0]|5211.0|772.0|pass|foot_right|success|1.027318732081853|1.100155824788757|63.953107821277925|56.08029957123981|1.197069506829343|1.2160906747839564|54.78138369920935|57.584720195551874|6.0|9.0
00:00:15.630|00:00:16.710|[51.0, 14.0]|[55.0, 6.0]|5201.0|772.0|pass|foot_right|success|1.2160906747839564|1.197069506829343|54.78138369920935|57.584720195551874|1.0999024678141933|1.0603080048781208|61.71709649683789|57.30619512757761|4.0|8.0
00:00:16.710|00:00:17.830|[55.0, 6.0]|[47.0, 21.0]|5211.0|772.0|pass|foot_right|success|1.0603080048781208|1.0999024678141933|61.71709649683789|57.30619512757761|1.3009471708564273|1.350302565428225|48.76474136094644|59.43904440685432|8.0|15.0
00:00:17.830|00:00:18.270|[47.0, 21.0]|[55.0, 8.0]|5201.0|772.0|pass|foot_right|success|1.350302565428225|1.3009471708564273|48.76474136094644|59.43904440685432|1.1292039644876055|1.0912770348023004|60.83584469702052|56.356011214421486|8.0|13.0
00:00:19.030|00:00:21.590|[55.0, 8.0]|[44.0, 34.0]|5211.0|772.0|pass|foot_right|success|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
00:00:21.590|00:00:23.350|[44.0, 34.0]|[50.0, 61.0]|5201.0|772.0|pass|foot_right|success|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
