StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.060|00:00:00.070|[60.0, 40.0]|[36.0, 56.0]|3629.0|787.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.0222469243443686|1.2621454597180315|42.190046219457976|72.42237223399962|24.0|16.0
00:00:00.070|00:00:03.510|[36.0, 56.0]|[96.0, 21.0]|5675.0|787.0|pass|foot_right|success|1.2621454597180315|1.0222469243443686|42.190046219457976|72.42237223399962|1.4361984126344298|0.6055446636049701|96.87620966986684|15.811388300841896|60.0|35.0
00:00:04.120|00:00:04.120|[101.0, 23.0]|[103.0, 23.0]|5661.0|787.0|pass|foot|fail|0.348771003583907|1.4623130152399253|101.59724405711013|11.704699910719626|1.4644034720959924|0.17985349979247828|103.58571330062848|11.180339887498949|2.0|0.0
||||||||||||||||||
00:00:06.240|00:00:08.320|[18.0, 58.0]|[42.0, 48.0]|5696.0|769.0|pass|head|fail|1.3016288340091962|0.6435011087932844|30.0|90.24965373894794|1.2490457723982544|1.3521273809209546|44.27188724235731|64.53681120105021|24.0|10.0
00:00:09.813|00:00:09.960|[29.0, 53.0]|[32.0, 54.0]|5685.0|769.0|pass|foot_right|fail|1.3258176636680326|0.9907935525872157|34.66987164671943|78.33900688673555|1.0121970114513341|1.303385529611023|37.73592452822641|75.69015788066504|3.0|1.0
00:00:10.920|00:00:12.773|[96.0, 26.0]|[120.0, 44.4, 4.6]|5661.0|787.0|shot|foot_right|fail|0.844153986113171|1.4876550949064553|96.33275663033837|12.041594578792296|1.4843456751075226|0.9645586626078638|120.44982357811904|18.25267103741258|24.0|18.4
||||||||||||||||||
00:00:35.240|00:00:38.840|[7.0, 39.0]|[73.0, 35.0]|4276.0|769.0|goalkick|foot_right|fail|1.5198201197195833|0.9505468408120751|8.602325267042627|98.12746812182611|1.5570985534220307|1.5395564933646284|73.00684899377592|32.01562118716424|66.0|4.0
00:00:38.840|00:00:39.173|[48.0, 46.0]|[53.0, 49.0]|3684.0|787.0|pass|head|fail|1.3633001003596938|1.3258176636680326|49.47726750741192|58.249463516842795|1.2949904282063742|1.2899586021736937|55.08175741568164|54.120236510939236|5.0|3.0
00:00:41.373|00:00:43.200|[48.0, 60.0]|[51.0, 66.0]|6335.0|787.0|dribble|foot|success|1.1428478304734144|1.0743735733900148|54.589376255824725|62.64982043070834|1.0104364498900535|1.0358412530088001|60.207972893961475|62.76941930590086|3.0|6.0
