StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.050|00:00:01.050|[60.0, 41.0]|[44.0, 40.0]|3293.0|768.0|pass|foot_right|success|1.4164775508687777|1.4546546999149064|60.40695324215582|45.5411901469428|1.4352686128093959|1.4727510495010574|44.40720662234904|61.29437168288782|16.0|1.0
00:00:01.050|00:00:02.283|[44.0, 40.0]|[44.0, 40.0]|3244.0|768.0|dribble|foot|success|1.4727510495010574|1.4352686128093959|44.40720662234904|61.29437168288782|1.4352686128093959|1.4727510495010574|44.40720662234904|61.29437168288782|0.0|0.0
00:00:02.283|00:00:03.563|[44.0, 40.0]|[46.0, 21.0]|3244.0|768.0|pass|foot_right|success|1.4727510495010574|1.4352686128093959|44.40720662234904|61.29437168288782|1.2953702230988613|1.3539227111284884|47.80167361086848|60.41522986797286|2.0|19.0
00:00:03.563|00:00:05.243|[46.0, 21.0]|[46.0, 21.0]|3336.0|768.0|dribble|foot|success|1.3539227111284884|1.2953702230988613|47.80167361086848|60.41522986797286|1.2953702230988613|1.3539227111284884|47.80167361086848|60.41522986797286|0.0|0.0
00:00:05.243|00:00:05.590|[46.0, 21.0]|[57.0, 7.0]|3336.0|768.0|pass|foot_right|success|1.3539227111284884|1.2953702230988613|47.80167361086848|60.41522986797286|1.1284221038181517|1.0584068664841588|63.071388124885914|55.072679252057455|11.0|14.0
00:00:06.403|00:00:08.363|[57.0, 7.0]|[57.0, 10.0]|3612.0|768.0|dribble|foot|success|1.0584068664841588|1.1284221038181517|63.071388124885914|55.072679252057455|1.1722738811284763|1.1071487177940904|61.84658438426491|53.665631459994955|0.0|3.0
00:00:08.363|00:00:10.043|[57.0, 10.0]|[52.0, 49.0]|3612.0|768.0|pass|foot_right|success|1.1071487177940904|1.1722738811284763|61.84658438426491|53.665631459994955|1.2899586021736937|1.2949904282063742|54.120236510939236|55.08175741568164|5.0|39.0
00:00:10.043|00:00:12.963|[52.0, 49.0]|[64.0, 67.0]|3205.0|768.0|dribble|foot|success|1.2949904282063742|1.2899586021736937|54.120236510939236|55.08175741568164|1.0947269964721353|0.893088034230269|72.00694410957877|52.630789467763066|12.0|18.0
00:00:12.963|00:00:13.763|[64.0, 67.0]|[68.0, 62.0]|3205.0|768.0|pass|foot_right|success|0.893088034230269|1.0947269964721353|72.00694410957877|52.630789467763066|1.1801892830972098|0.9229848998677982|73.53910524340094|46.400431032480725|4.0|5.0
00:00:14.122|00:00:14.203|[68.0, 62.0]|[69.0, 64.0]|3233.0|768.0|dribble|foot|success|0.9229848998677982|1.1801892830972098|73.53910524340094|46.400431032480725|1.1606689862534056|0.8760580505981934|75.23961722390672|46.861498055439924|1.0|2.0
00:00:14.203|00:00:15.002|[69.0, 64.0]|[60.0, 63.0]|3233.0|768.0|pass|foot_right|success|0.8760580505981934|1.1606689862534056|75.23961722390672|46.861498055439924|1.1205707305341817|0.9983365129768454|66.64082832618455|53.53503525729669|9.0|1.0
00:00:15.002|00:00:16.043|[60.0, 63.0]|[60.0, 63.0]|3205.0|768.0|dribble|foot|success|0.9983365129768454|1.1205707305341817|66.64082832618455|53.53503525729669|1.1205707305341817|0.9983365129768454|66.64082832618455|53.53503525729669|0.0|0.0
00:00:16.043|00:00:16.722|[60.0, 63.0]|[66.0, 66.0]|3205.0|768.0|pass|foot_right|success|0.9983365129768454|1.1205707305341817|66.64082832618455|53.53503525729669|1.1193432352423422|0.8836721166534575|73.348483283569|50.44799302251776|6.0|3.0
00:00:16.722|00:00:17.350|[66.0, 66.0]|[66.0, 66.0]|3233.0|768.0|dribble|foot|success|0.8836721166534575|1.1193432352423422|73.348483283569|50.44799302251776|1.1193432352423422|0.8836721166534575|73.348483283569|50.44799302251776|0.0|0.0
00:00:17.603|00:00:18.603|[66.0, 66.0]|[75.0, 70.0]|3233.0|768.0|pass|foot_left|success|0.8836721166534575|1.1193432352423422|73.348483283569|50.44799302251776|1.1232763516377269|0.6947382761967033|83.19254774317228|46.861498055439924|9.0|4.0
00:00:18.603|00:00:20.203|[75.0, 70.0]|[80.0, 74.0]|3504.0|768.0|dribble|foot|success|0.6947382761967033|1.1232763516377269|83.19254774317228|46.861498055439924|1.1071487177940904|0.5585993153435624|89.44271909999159|47.16990566028302|5.0|4.0
00:00:20.203|00:00:20.510|[80.0, 74.0]|[73.0, 62.0]|3504.0|768.0|pass|foot_right|success|0.5585993153435624|1.1071487177940904|89.44271909999159|47.16990566028302|1.2045407663641197|0.851966327173272|78.18567643756751|42.5205832509386|7.0|12.0
00:00:20.923|00:00:21.243|[73.0, 62.0]|[69.0, 65.0]|3233.0|768.0|dribble|foot|success|0.851966327173272|1.2045407663641197|78.18567643756751|42.5205832509386|1.1485451733436245|0.85988695361133|75.64390259630977|47.50789408087881|4.0|3.0
00:00:21.243|00:00:22.123|[69.0, 65.0]|[64.0, 66.0]|3233.0|768.0|pass|foot_right|success|0.85988695361133|1.1485451733436245|75.64390259630977|47.50789408087881|1.1071487177940904|0.908066818901905|71.55417527999327|52.009614495783374|5.0|1.0
00:00:22.123|00:00:23.310|[64.0, 66.0]|[64.0, 67.0]|3205.0|768.0|dribble|foot|success|0.908066818901905|1.1071487177940904|71.55417527999327|52.009614495783374|1.0947269964721353|0.893088034230269|72.00694410957877|52.630789467763066|0.0|1.0
