StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.200|00:00:00.580|[61.0, 41.0]|[37.0, 36.0]|5475.0|775.0|pass|foot_right|success|1.4130275891989426|1.4565419988334571|61.40032573203501|44.553338819890925|1.5167948264189284|1.5413930385908916|37.05401462729781|68.0294054067798|24.0|5.0
00:00:01.293|00:00:02.353|[37.0, 36.0]|[38.0, 37.0]|5455.0|775.0|dribble|foot|success|1.5413930385908916|1.5167948264189284|37.05401462729781|68.0294054067798|1.492012365805753|1.526050095340281|38.118237105091836|67.06713054842886|1.0|1.0
00:00:02.353|00:00:05.753|[38.0, 37.0]|[85.0, 1.0]|5455.0|775.0|pass|foot_right|fail|1.526050095340281|1.492012365805753|38.118237105091836|67.06713054842886|1.200472897092122|0.5448639154515437|91.18113840043894|38.58756276314948|47.0|36.0
00:00:09.967|00:00:11.700|[34.0, 80.0]|[13.0, 71.0]|5742.0|779.0|throw_in|foot|success|0.9959077255248044|0.636508215787951|57.201398584300364|84.59905436823747|0.33787818824027843|1.1884172926955436|39.21734310225516|99.16148445843275|21.0|9.0
00:00:11.700|00:00:14.447|[13.0, 71.0]|[20.0, 60.0]|3090.0|779.0|dribble|foot|success|1.1884172926955436|0.33787818824027843|39.21734310225516|99.16148445843275|0.6556956262415362|1.2739516534184936|32.802438933713454|88.88756943465155|7.0|11.0
00:00:14.447|00:00:16.447|[20.0, 60.0]|[26.0, 32.0]|3090.0|779.0|pass|foot_right|success|1.2739516534184936|0.6556956262415362|32.802438933713454|88.88756943465155|1.4940244355251187|1.5454852776520482|26.076809620810597|79.02531240052139|6.0|28.0
00:00:16.447|00:00:21.273|[26.0, 32.0]|[48.0, 28.0]|3602.0|779.0|dribble|foot|success|1.5454852776520482|1.4940244355251187|26.076809620810597|79.02531240052139|1.446441332248135|1.4659193880646628|48.373546489791295|57.3149195236284|22.0|4.0
00:00:21.327|00:00:22.300|[48.0, 28.0]|[70.0, 29.0]|3602.0|779.0|pass|foot_left|success|1.4659193880646628|1.446441332248135|48.373546489791295|57.3149195236284|1.4994888620096063|1.4288992721907328|70.178344238091|35.35533905932738|22.0|1.0
00:00:22.300|00:00:23.127|[70.0, 29.0]|[66.0, 29.0]|5497.0|779.0|dribble|foot|success|1.4288992721907328|1.4994888620096063|70.178344238091|35.35533905932738|1.4951831835580667|1.4432867685796584|66.18912297349165|39.319206502675|4.0|0.0
00:00:23.127|00:00:23.353|[66.0, 29.0]|[62.0, 56.0]|5497.0|779.0|pass|foot_right|success|1.4432867685796584|1.4951831835580667|66.18912297349165|39.319206502675|1.2298173732985473|1.0978897231319675|65.7875368135941|48.30113870293329|4.0|27.0
00:00:24.580|00:00:25.607|[62.0, 56.0]|[64.0, 60.0]|5741.0|779.0|dribble|foot|success|1.0978897231319675|1.2298173732985473|65.7875368135941|48.30113870293329|1.1849136573968229|1.0056468867881372|69.07966415668217|48.54894437575342|2.0|4.0
00:00:25.607|00:00:26.420|[64.0, 60.0]|[70.0, 65.0]|5741.0|779.0|pass|foot_right|success|1.0056468867881372|1.1849136573968229|69.07966415668217|48.54894437575342|1.1538982563850029|0.8459301831795555|76.55716818169282|46.75467891024384|6.0|5.0
00:00:26.420|00:00:27.287|[70.0, 65.0]|[67.0, 64.0]|5503.0|779.0|dribble|foot|success|0.8459301831795555|1.1538982563850029|76.55716818169282|46.75467891024384|1.1498057525426508|0.9025069079643125|73.40980860893181|48.41487374764082|3.0|1.0
00:00:27.287|00:00:27.593|[67.0, 64.0]|[59.0, 46.0]|5503.0|779.0|pass|foot_left|success|0.9025069079643125|1.1498057525426508|73.40980860893181|48.41487374764082|1.37014344947501|1.3156139361740782|60.207972893961475|47.53945729601885|8.0|18.0
00:00:28.420|00:00:29.607|[59.0, 46.0]|[62.0, 47.0]|5506.0|779.0|dribble|foot|success|1.3156139361740782|1.37014344947501|60.207972893961475|47.53945729601885|1.3641131083106472|1.2772073393861467|63.34824385884742|44.9221548904324|3.0|1.0
00:00:29.607|00:00:31.220|[62.0, 47.0]|[79.0, 27.0]|5506.0|779.0|pass|foot_right|success|1.2772073393861467|1.3641131083106472|63.34824385884742|44.9221548904324|1.4824195406500478|1.3078015951139772|79.30952023559341|26.92582403567252|17.0|20.0
00:00:31.220|00:00:32.127|[79.0, 27.0]|[78.0, 21.0]|5504.0|779.0|dribble|foot|success|1.3078015951139772|1.4824195406500478|79.30952023559341|26.92582403567252|1.4056476493802699|1.1220729827841756|79.07591289387686|29.966648127543394|1.0|6.0
00:00:32.127|00:00:32.553|[78.0, 21.0]|[76.0, 9.0]|5504.0|779.0|pass|foot_left|success|1.1220729827841756|1.4056476493802699|79.07591289387686|29.966648127543394|1.2529983209850046|0.8593372010553886|80.00624975587844|38.28837943815329|2.0|12.0
00:00:33.260|00:00:33.833|[76.0, 9.0]|[58.0, 17.0]|5507.0|779.0|pass|foot_left|success|0.8593372010553886|1.2529983209850046|80.00624975587844|38.28837943815329|1.2856785916223004|1.223734723255406|60.440052945046304|49.9799959983992|18.0|8.0
00:00:35.660|00:00:36.780|[55.0, 17.0]|[58.0, 29.0]|3602.0|779.0|pass|foot_left|success|1.2430578200143412|1.271020256694917|57.56735185849702|52.81098370604357|1.484802035600656|1.4648119688052967|58.215118311311535|47.265209192385896|3.0|12.0
