StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:00:00.340|00:00:01.513|[60.0, 40.0]|[39.0, 37.0]|4320.0|781.0|pass|foot_right|success|1.4382447944982226|1.4711276743037347|60.29925372672534|45.39823785126467|1.4940244355251187|1.5253730473733196|39.11521443121589|66.06814663663572|21.0|3.0
00:00:01.513|00:00:02.460|[39.0, 37.0]|[39.0, 39.0]|3054.0|781.0|dribble|foot|success|1.5253730473733196|1.4940244355251187|39.11521443121589|66.06814663663572|1.4432867685796584|1.4951831835580667|39.319206502675|66.18912297349165|0.0|2.0
00:00:02.460|00:00:03.593|[39.0, 39.0]|[49.0, 28.0]|3054.0|781.0|pass|foot_right|success|1.4951831835580667|1.4432867685796584|39.319206502675|66.18912297349165|1.4489538897749794|1.464060654145761|49.36598018878993|56.32051136131489|10.0|11.0
00:00:03.593|00:00:03.620|[49.0, 28.0]|[48.0, 27.0]|3501.0|781.0|dribble|foot|success|1.464060654145761|1.4489538897749794|49.36598018878993|56.32051136131489|1.4259838285559576|1.4486011561035415|48.507731342539614|57.42821606144492|1.0|1.0
00:00:03.620|00:00:04.953|[48.0, 27.0]|[41.0, 32.0]|3501.0|781.0|pass|foot_right|success|1.4486011561035415|1.4259838285559576|48.507731342539614|57.42821606144492|1.522054475484965|1.5395564933646284|41.048751503547585|64.03124237432849|7.0|5.0
00:00:04.953|00:00:05.060|[41.0, 32.0]|[42.0, 33.0]|3054.0|781.0|dribble|foot|success|1.5395564933646284|1.522054475484965|41.048751503547585|64.03124237432849|1.5469913006098266|1.5549246438031066|42.01190307520001|63.00793600809346|1.0|1.0
00:00:05.060|00:00:06.313|[42.0, 33.0]|[41.0, 13.0]|3054.0|781.0|pass|foot_right|success|1.5549246438031066|1.5469913006098266|42.01190307520001|63.00793600809346|1.0974402849599816|1.2537405735857496|46.06517122512408|67.35725647619564|1.0|20.0
00:00:06.313|00:00:07.700|[41.0, 13.0]|[40.0, 14.0]|5552.0|781.0|dribble|foot|success|1.2537405735857496|1.0974402849599816|46.06517122512408|67.35725647619564|1.1071487177940904|1.2722973952087173|44.721359549995796|68.00735254367721|1.0|1.0
00:00:07.700|00:00:09.233|[40.0, 14.0]|[27.0, 22.0]|5552.0|781.0|pass|foot_left|success|1.2722973952087173|1.1071487177940904|44.721359549995796|68.00735254367721|1.1525719972156676|1.4181469983996315|29.546573405388315|78.91767862779544|13.0|8.0
00:00:09.233|00:00:09.620|[27.0, 22.0]|[26.0, 22.0]|5551.0|781.0|dribble|foot|success|1.4181469983996315|1.1525719972156676|29.546573405388315|78.91767862779544|1.1383885512243588|1.420049945674475|28.635642126552707|79.90619500389191|1.0|0.0
00:00:09.620|00:00:10.995|[26.0, 22.0]|[27.0, 42.0]|5551.0|781.0|pass|foot_right|success|1.420049945674475|1.1383885512243588|28.635642126552707|79.90619500389191|1.2827408797442708|1.468589608687643|28.160255680657446|78.40918313565064|1.0|20.0
00:00:10.995|00:00:12.180|[27.0, 42.0]|[27.0, 44.0]|3295.0|781.0|dribble|foot|success|1.468589608687643|1.2827408797442708|28.160255680657446|78.40918313565064|1.2160906747839564|1.4432867685796584|28.792360097775937|78.63841300535|0.0|2.0
00:00:12.180|00:00:13.953|[27.0, 44.0]|[33.0, 70.0]|3295.0|781.0|pass|foot_right|success|1.4432867685796584|1.2160906747839564|28.792360097775937|78.63841300535|0.7419472680059175|1.1071487177940904|48.83646178829912|80.49844718999243|6.0|26.0
00:00:13.953|00:00:14.820|[33.0, 70.0]|[32.0, 69.0]|5838.0|781.0|dribble|foot|success|1.1071487177940904|0.7419472680059175|48.83646178829912|80.49844718999243|0.7406519319428327|1.123721785906708|47.4236228055175|80.95677859203639|1.0|1.0
00:00:14.820|00:00:15.792|[32.0, 69.0]|[28.0, 56.0]|5838.0|781.0|pass|foot_right|success|1.123721785906708|0.7406519319428327|47.4236228055175|80.95677859203639|0.9048270894157867|1.2924966677897853|35.608987629529715|80.0812087820857|4.0|13.0
