StartTime|EndTime|StartLoc|EndLoc|Player|Team|ActionType|BodyPart|Result|startLocAngAway|startLocAngHome|startLocDistHome|startLocDistAway|endLocAngHome|endLocAngAway|endLocDistHome|endLocDistAway|distCoveredX|distCoveredY
00:27:39.065|00:27:40.150|[26.1, 56.4]|[39.8, 51.3]|5213.0|217.0|pass|foot_right|success|1.2941714275704916|0.8615393388883559|34.394330928221294|82.01810775676309|1.1607608642391816|1.3114353400630214|43.3973501495195|67.45613389455403|13.699999999999996|5.100000000000001
00:27:40.150|00:27:42.299|[39.8, 51.3]|[47.2, 50.6]|8206.0|217.0|dribble|foot|success|1.3114353400630214|1.1607608642391816|43.3973501495195|67.45613389455403|1.2326123593367506|1.291126179840145|50.03398844785413|60.13651137204418|7.400000000000006|0.6999999999999957
00:27:42.299|00:27:43.603|[47.2, 50.6]|[59.7, 72.0]|8206.0|217.0|pass|foot_right|success|1.291126179840145|1.2326123593367506|50.03398844785413|60.13651137204418|1.0039587316842997|0.8728099026450454|70.76785993655595|59.1277430653327|12.5|21.4
00:27:43.603|00:27:48.149|[59.7, 72.0]|[72.6, 74.9]|5503.0|217.0|dribble|foot|success|0.8728099026450454|1.0039587316842997|70.76785993655595|59.1277430653327|1.0577531436250696|0.6699519935001205|83.3280865014912|52.1782521746369|12.899999999999991|2.9000000000000057
00:27:48.149|00:27:49.667|[72.6, 74.9]|[72.5, 61.1]|5503.0|217.0|pass|foot_left|success|0.6699519935001205|1.0577531436250696|83.3280865014912|52.1782521746369|1.213084177223792|0.87575547874661|77.39935400247214|42.31619075483993|0.09999999999999432|13.800000000000004
00:27:49.667|00:27:50.637|[72.5, 61.1]|[72.6, 63.9]|8206.0|217.0|dribble|foot|success|0.87575547874661|1.213084177223792|77.39935400247214|42.31619075483993|1.180120007032201|0.8255050556482412|78.51604931477385|44.08820703997839|0.09999999999999432|2.799999999999997
00:27:50.637|00:27:51.490|[72.6, 63.9]|[65.3, 70.2]|8206.0|217.0|pass|foot_right|success|0.8255050556482412|1.180120007032201|78.51604931477385|44.08820703997839|1.064608450484399|0.8314788263375479|74.6627751962114|53.726436695541246|7.299999999999997|6.300000000000004
00:27:51.490|00:27:53.081|[65.3, 70.2]|[62.9, 64.4]|5503.0|217.0|dribble|foot|success|0.8314788263375479|1.064608450484399|74.6627751962114|53.726436695541246|1.120592210042727|0.9453980168243139|69.86107643029844|51.92850854781023|2.3999999999999986|5.799999999999997
00:27:53.081|00:27:54.579|[62.9, 64.4]|[62.0, 32.4]|5503.0|217.0|pass|foot_left|success|0.9453980168243139|1.120592210042727|69.86107643029844|51.92850854781023|1.544995601693472|1.5336041827100366|62.0206417251547|43.02975714549177|0.8999999999999986|32.00000000000001
00:27:54.579|00:27:55.260|[62.0, 32.4]|[62.0, 32.0]|6826.0|217.0|dribble|foot|success|1.5336041827100366|1.544995601693472|62.0206417251547|43.02975714549177|1.5385494443596428|1.5243181954438936|62.03224967708329|43.04648650006177|0.0|0.3999999999999986
00:27:55.260|00:27:56.747|[62.0, 32.0]|[68.7, 24.7]|6826.0|217.0|pass|foot_left|success|1.5243181954438936|1.5385494443596428|62.03224967708329|43.04648650006177|1.4362430814153893|1.3199924868384438|69.32661826455983|37.472389835717706|6.700000000000003|7.300000000000001
00:27:56.747|00:28:00.464|[68.7, 24.7]|[73.4, 20.6]|6379.0|217.0|dribble|foot|success|1.3199924868384438|1.4362430814153893|69.32661826455983|37.472389835717706|1.3902235751485041|1.1697300765532457|74.61313557276628|34.3237527085836|4.700000000000003|4.099999999999998
00:28:00.464|00:28:02.089|[73.4, 20.6]|[74.0, 5.0]|6379.0|217.0|pass|foot_right|success|1.1697300765532457|1.3902235751485041|74.61313557276628|34.3237527085836|1.1972991806884192|0.8187191592756955|79.47955712005447|42.44997055358225|0.5999999999999943|15.600000000000001
00:28:02.089|00:28:03.152|[74.0, 5.0]|[74.0, 5.0]|5211.0|217.0|dribble|foot|success|0.8187191592756955|1.1972991806884192|79.47955712005447|42.44997055358225|1.1972991806884192|0.8187191592756955|79.47955712005447|42.44997055358225|0.0|0.0
00:28:03.152|00:28:04.673|[74.0, 5.0]|[60.7, 14.9]|5211.0|217.0|pass|foot_left|success|0.8187191592756955|1.1972991806884192|79.47955712005447|42.44997055358225|1.2659427724848054|1.1637270806958648|63.63411034971731|48.2420977984996|13.299999999999997|9.9
00:28:04.673|00:28:06.882|[60.7, 14.9]|[56.5, 16.1]|6826.0|217.0|dribble|foot|success|1.1637270806958648|1.2659427724848054|63.63411034971731|48.2420977984996|1.2639859627303347|1.2172327636390847|59.26769777880696|51.697775580773296|4.200000000000003|1.200000000000001
00:28:06.882|00:28:09.108|[56.5, 16.1]|[33.7, 33.1]|6826.0|217.0|pass|foot_left|success|1.2172327636390847|1.2639859627303347|59.26769777880696|51.697775580773296|1.544096441789631|1.5581742762388757|33.71201566207515|71.30567999816003|22.799999999999997|17.0
00:28:09.108|00:28:09.450|[33.7, 33.1]|[32.8, 33.1]|20055.0|217.0|dribble|foot|success|1.5581742762388757|1.544096441789631|33.71201566207515|71.30567999816003|1.5433641855765479|1.5583315984198114|32.81234523773026|72.20560920039385|0.9000000000000057|0.0
00:28:09.450|00:28:10.855|[32.8, 33.1]|[42.0, 52.0]|20055.0|217.0|pass|foot_left|success|1.5583315984198114|1.5433641855765479|32.81234523773026|72.20560920039385|1.1659045405098132|1.2924966677897853|45.69463863518345|65.52098900352466|9.200000000000003|18.9
00:28:10.855|00:28:12.437|[42.0, 52.0]|[41.2, 55.5]|5213.0|217.0|dribble|foot|success|1.2924966677897853|1.1659045405098132|45.69463863518345|65.52098900352466|1.0898261003489216|1.2457578556412214|46.472464965826816|67.32525529101245|0.7999999999999972|3.5
00:28:12.437|00:28:14.755|[41.2, 55.5]|[26.8, 36.3]|5213.0|217.0|pass|foot_right|success|1.2457578556412214|1.0898261003489216|46.472464965826816|67.32525529101245|1.4851852018121872|1.5413930385908916|26.898512970050966|78.23381621779677|14.400000000000002|19.200000000000003
00:28:14.755|00:28:17.555|[26.8, 36.3]|[32.0, 35.8]|20055.0|217.0|dribble|foot|success|1.5413930385908916|1.4851852018121872|26.898512970050966|78.23381621779677|1.5146055405936596|1.546143787937067|32.05058501806168|73.02218840872958|5.199999999999999|0.5
00:28:17.555|00:28:18.861|[32.0, 35.8]|[53.2, 28.8]|20055.0|217.0|pass|foot_right|success|1.546143787937067|1.5146055405936596|32.05058501806168|73.02218840872958|1.4733614755026405|1.4707454113254121|53.45353122105218|52.06034959544547|21.200000000000003|6.9999999999999964
00:28:18.936|00:28:20.006|[53.6, 28.8]|[60.7, 32.5]|5487.0|217.0|pass|foot_left|success|1.4699720507811869|1.4740840588908597|53.85164807134504|51.66236541235796|1.5460896582966308|1.536949212964441|60.718530944020706|44.325387759161224|7.100000000000001|3.6999999999999993
00:28:20.006|00:28:21.228|[60.9, 32.5]|[64.2, 25.8]|5246.0|217.0|pass|foot_right|success|1.5367958293224755|1.546170763928428|60.91847010554353|44.12550282999617|1.4437583183718057|1.3724582601552953|64.72155745962856|41.615862360402915|3.3000000000000043|6.699999999999999
00:28:21.614|00:28:21.645|[64.2, 25.8]|[63.7, 25.5]|5487.0|217.0|dribble|foot|success|1.3724582601552953|1.4437583183718057|64.72155745962856|41.615862360402915|1.4381419667350888|1.3678194295522563|64.26460923400998|42.16562581060549|0.5|0.3000000000000007
||||||||||||||||||
||||||||||||||||||
00:28:23.192|00:28:24.833|[59.7, 25.2]|[74.2, 3.6]|6379.0|217.0|pass|foot_right|success|1.3789255726106884|1.4244465244923323|60.345090935385954|46.146830877103575|1.1819529496989027|0.7919340180433794|80.1860336966482|43.27585932133526|14.5|21.599999999999998
00:28:24.833|00:28:26.738|[74.2, 3.6]|[79.3, 7.5]|5211.0|217.0|dribble|foot|success|0.7919340180433794|1.1819529496989027|80.1860336966482|43.27585932133526|1.2482893428904849|0.7700736926085936|83.61064525525443|36.91530847764922|5.099999999999994|3.9
